Frame,V,R,A,SNR,X,Y
383,-5.55488500702247,59.0,3.8225537292743437,9.30801517022849,-3.9333333333333327,58.56217968013904
383,-5.41772735252809,49.5,5.739170477266793,13.540637434101884,-4.9500000000000055,48.88504372504949
383,-5.41772735252809,51.0,5.739170477266793,6.24917624244346,-5.100000000000006,50.38839152026982
383,-2.6783541980005303,136.04353393085788,0.9811816242346444,15.984581587366355,-2.329611231118801,135.89119189965302
383,-2.6783541980005303,138.04417413572344,0.9811816242346444,15.202696198092866,-2.3638702198117247,137.8934593459669
383,2.4688377808988804,15.5,-7.662255660766064,5.5669918017786255,2.0666666666666664,14.141389213542245
383,2.5374166081460707,16.5,-3.8225537292743437,15.885022113838131,1.0999999999999996,15.331014317389439
383,2.5374166081460707,18.5,-7.662255660766064,26.791798169005343,2.466666666666666,17.32528659374948
383,2.6059954353932606,33.0,-2.5473181825703857,17.22685999570286,1.466666666666665,32.41679948558909
383,2.6745742626404514,22.5,-2.5473181825703857,3.5729054166902614,0.9999999999999989,21.66217902243447
383,2.6745742626404514,24.0,-5.09968891421734,10.245345869972994,2.1333333333333337,23.139768557375177
383,2.6745742626404514,25.5,-5.09968891421734,24.858540328616492,2.266666666666667,24.680198990733892
383,5.486306179775284,126.0403329065301,-2.512347073963788,9.81685883126121,5.524937450700975,125.77615268942986
383,5.486306179775284,128.04097311139566,-2.512347073963788,7.7371712987573265,5.6126348705533715,127.77710720282796
383,5.529505441033359,112.0358514724712,-2.6034142316909006,11.979574037943426,5.088950288549061,111.75927075693677
383,5.529505441033359,114.03649167733677,-2.512347073963788,18.0295391278248,4.998752931586597,113.76877384943661
383,5.529505441033359,116.03713188220232,-2.421419456912481,15.835331937172313,4.902471689681501,115.77815746840803
383,5.529505441033359,118.03777208706786,-2.421419456912481,5.225688128754191,4.986997063641526,117.77964807030885
383,5.529505441033359,134.04289372599234,-2.058993642242331,8.437408969762792,4.815957974815209,133.82191116264366
383,5.529505441033359,136.04353393085788,-2.058993642242331,12.098773615742106,4.88783794458857,135.82323867668563
383,5.529505441033359,138.04417413572344,-2.058993642242331,5.410153330312143,4.959717914361931,137.82450874581014
383,8.207859639033888,206.06594110115242,-2.512347073963788,7.561591366421174,9.032834244796833,205.78041691912676
383,8.207859639033888,208.06658130601795,-2.421419456912481,7.501885599907372,8.790638891842692,207.79419367308367
384,-5.41772735252809,49.0,5.739170477266793,13.506051002245874,-4.900000000000006,48.38377827330147
384,-2.7215534592586046,146.04673495518568,0.6239936988576754,8.713488985807063,-1.5905262417045416,145.91476627588008
384,-2.7215534592586046,148.04737516005122,0.6239936988576754,14.282955906834461,-1.6123142724128228,147.91695553406961
384,-2.7215534592586046,150.04801536491678,0.6239936988576754,9.532445434780838,-1.6341023031211042,149.91910026615435
384,-2.6783541980005303,134.04289372599234,0.5347907946316289,5.952099561742532,-1.2511194609453433,133.9026962332429
384,-2.635154936742456,136.04353393085788,0.4456160443106177,12.501871320447574,-1.0580634522958743,135.90704038469602
384,-2.635154936742456,138.04417413572344,0.4456160443106177,9.111869247570949,-1.0736232089472841,137.90954044597186
384,2.5374166081460707,18.5,-7.662255660766064,32.43965214905818,2.466666666666666,17.32528659374948
384,2.6059954353932606,17.0,-4.460843697873993,15.30748950573678,1.3222222222222215,15.850922004573164
384,2.6059954353932606,21.5,-2.5473181825703857,0.5914515975762249,0.9555555555555546,20.623697863871236
384,2.6059954353932606,23.0,-6.3793702084428,1.2323726545677465,2.555555555555554,22.05604533461221
384,2.6059954353932606,24.5,-2.5473181825703857,10.334273072181926,1.0888888888888877,23.728976399913552
384,2.6059954353932606,26.0,-5.09968891421734,27.754424419907465,2.311111111111112,25.192434686470833
384,2.6059954353932606,33.0,-3.1847385367204044,21.87863672495017,1.8333333333333304,32.3981309474619
384,5.443106918517209,136.04353393085788,-2.421419456912481,7.182314316402997,5.747725429281759,135.78956799690494
384,5.486306179775284,114.03649167733677,-2.9691927122793897,12.186124407356688,5.906975888303996,113.7252349741705
384,5.486306179775284,116.03713188220232,-2.7859898985648788,17.015131541518063,5.640047207473468,115.74457154849675
384,5.486306179775284,118.03777208706786,-2.6946265931076456,12.594157957589733,5.549282745159013,117.75449503221887
384,5.5727047022914284,126.0403329065301,-2.6946265931076456,10.261946739527273,5.9255053041528445,125.75791786634905
384,5.5727047022914284,128.04097311139566,-2.6946265931076456,12.210249607754715,6.019560943901303,127.75858359169378
384,8.207859639033888,206.06594110115242,-2.512347073963788,13.686543019512662,9.032834244796833,205.78041691912676
384,8.207859639033888,208.06658130601795,-2.512347073963788,13.528026582942436,9.12053166464923,207.77997535500845
385,-5.48630617977528,48.5,5.739170477266793,13.3970254378687,-4.850000000000006,47.88243414865205
385,-5.48630617977528,69.0,3.8225537292743437,9.946285675983264,-4.599999999999999,68.58454636432322
385,-2.764752720516676,134.04289372599234,0.7132294830338768,6.1385927775332245,-1.6685500319263007,133.8981452419287
385,-2.764752720516676,136.04353393085788,0.7132294830338768,12.17553978693935,-1.693453763746096,135.90060830896428
385,-2.764752720516676,138.04417413572344,0.8025028888539831,7.928171500139128,-1.9334273379723481,137.90016632166444
385,-2.6783541980005303,146.04673495518568,0.5347907946316289,11.296761239911955,-1.3631600096867174,145.91706749334793
385,-2.6783541980005303,148.04737516005122,0.6239936988576754,15.010566977432376,-1.6123142724128228,147.91695553406961
385,-2.6783541980005303,150.04801536491678,0.6239936988576754,8.333342682028771,-1.6341023031211042,149.91910026615435
385,2.6059954353932606,15.5,-3.8225537292743437,2.912956842003957,1.0333333333333332,14.254200160732353
385,2.6059954353932606,19.0,-7.020370749121086,18.578498353763017,2.3222222222222224,17.877563702882373
385,2.6745742626404514,17.5,-5.09968891421734,19.2091952398554,1.5555555555555558,16.36552006242332
385,2.6745742626404514,23.0,-3.1847385367204044,14.141231410974676,1.277777777777776,22.16680590321071
385,2.6745742626404514,24.5,-3.1847385367204044,21.58320751330131,1.361111111111109,23.71491886014392
385,2.6745742626404514,26.0,-5.739170477266786,15.359472391672304,2.5999999999999996,25.164260370612922
385,2.6745742626404514,33.5,-3.1847385367204044,14.853628624396524,1.8611111111111083,32.9057178227751
385,5.443106918517209,126.0403329065301,-2.1494183044418023,0.7731198283028023,4.727221816845359,125.80865984932547
385,5.443106918517209,128.04097311139566,-2.3306257912373685,3.5906772359891717,5.206898470489838,127.79428392393437
385,5.486306179775284,112.0358514724712,-2.512347073963788,10.208357999874409,4.9110555117342,111.76722931576272
385,5.486306179775284,114.03649167733677,-2.6034142316909006,21.08521573199721,5.179824400844581,113.76067357945676
385,5.486306179775284,116.03713188220232,-2.6034142316909006,22.612540800788622,5.270698513140099,115.76197870039712
385,5.486306179775284,118.03777208706786,-2.6034142316909006,16.921469220358507,5.361572625435618,117.7631911008731
385,5.529505441033359,136.04353393085788,-2.1494183044418023,11.274963347924825,5.102398151515625,135.81534765077137
385,5.529505441033359,138.04417413572344,-2.1494183044418023,13.430180126557676,5.177433418449678,137.81650190021315
385,5.529505441033359,140.044814340589,-2.058993642242331,5.87376502304047,5.031597884135293,139.82572383657595
385,8.251058900291962,206.06594110115242,-2.421419456912481,6.358181610884008,8.706113517882667,205.79449863715348
385,8.251058900291962,208.06658130601795,-2.2399605578440926,10.10195062824252,8.132225928880505,207.8210026869648
385,8.251058900291962,210.06722151088348,-2.7859898985648788,13.259133263878605,10.210430289391622,209.73312725129537
385,8.251058900291962,212.06786171574902,-2.6946265931076456,7.600663100715993,9.96989781333653,211.74838632273372
386,-5.349148525280898,48.0,6.379370208442807,6.912744430892185,-5.333333333333336,47.32394273045681
386,-2.7215534592586046,134.04289372599234,0.8918186759548253,9.684813408399203,-2.0863164805833776,133.8922874626486
386,-2.7215534592586046,136.04353393085788,0.8918186759548253,15.546876435875616,-2.117455532532383,135.89466327440613
386,-2.7215534592586046,138.04417413572344,0.8918186759548253,10.23125219770182,-2.1485945844813887,137.8969816715561
386,-2.7215534592586046,152.04865556978234,0.3564647352244676,6.2007759106392335,-0.9459620683824832,151.92728134322516
386,-2.7215534592586046,154.0492957746479,0.2673321658219647,14.803348216847338,-0.7187646770867412,153.9307276212385
386,-2.7215534592586046,156.04993597951346,0.2673321658219647,12.594897304228676,-0.7280992832826728,155.93284577228727
386,2.5374166081460707,16.5,-3.8225537292743437,-0.5498567326727135,1.0999999999999996,15.331014317389439
386,2.6059954353932606,17.5,-3.1847385367204044,10.434180136184704,0.9722222222222208,16.41050833918978
386,2.6059954353932606,19.0,-7.020370749121086,34.069708817185,2.3222222222222224,17.877563702882373
386,2.6745742626404514,23.5,-3.1847385367204044,-5.7911851995665975,1.3055555555555536,22.68359593828452
386,2.6745742626404514,25.0,-3.1847385367204044,16.192671956518897,1.3888888888888866,24.22954782191201
386,2.6745742626404514,26.5,-4.460843697873993,13.94645650705282,2.06111111111111,25.7293960478604
386,2.6745742626404514,28.0,-5.739170477266786,2.677113478253503,2.8,27.20588171701112
386,2.6745742626404514,33.5,-3.1847385367204044,11.789569372037597,1.8611111111111083,32.9057178227751
386,5.529505441033359,114.03649167733677,-2.6946265931076456,12.411423041072553,5.361171465662099,113.75227151398371
386,5.529505441033359,116.03713188220232,-2.6034142316909006,14.921310787914539,5.270698513140099,115.76197870039712
386,5.529505441033359,118.03777208706786,-2.3306257912373685,9.495691172531687,4.800109527482819,117.78741268829512
386,5.529505441033359,120.03841229193344,-2.058993642242331,3.4758729821054097,4.31279818640168,119.81076828637552
386,5.529505441033359,136.04353393085788,-2.2399605578440926,9.478736492818364,5.317224645806484,135.80710675978082
386,5.529505441033359,138.04417413572344,-2.3306257912373685,11.751320127710846,5.613687413496856,137.79942135741166
386,5.529505441033359,140.044814340589,-2.3306257912373685,4.860111594108524,5.69504520209826,139.80027354707178
386,5.5727047022914284,126.0403329065301,-2.1494183044418023,12.209773334126446,4.727221816845359,125.80865984932547
386,5.5727047022914284,128.04097311139566,-2.2399605578440926,18.411221154756163,5.004446725464926,127.80237207612826
386,5.5727047022914284,130.04161331626122,-2.2399605578440926,15.362828259199073,5.082641205550316,129.80365153674086
386,8.207859639033888,210.06722151088348,-2.512347073963788,13.35956990530151,9.208229084501625,209.77951775716792
386,8.207859639033888,212.06786171574902,-2.512347073963788,10.10103840738566,9.29592650435402,211.77904457975933
387,-5.48630617977528,47.5,5.739170477266793,9.708516898498939,-4.750000000000005,46.87949978402073
387,-5.41772735252809,57.5,5.099688914217347,14.603101150569206,-5.11111111111112,56.95723433603388
387,-2.6783541980005303,134.04289372599234,0.6239936988576754,8.821637043868902,-1.4597980574548532,133.90058382273443
387,-2.6783541980005303,136.04353393085788,0.6239936988576754,11.714594930633096,-1.4815860881631344,135.90308321395744
387,2.6059954353932606,23.5,-3.1847385367204044,3.9645344772569184,1.3055555555555536,22.68359593828452
387,2.6059954353932606,26.5,-5.09968891421734,18.024426632848282,2.355555555555556,25.70411169491549
387,2.6059954353932606,28.0,-5.09968891421734,2.167800305073448,2.4888888888888894,27.236105303416004
387,2.6745742626404514,16.0,-3.1847385367204044,-6.00219124708199,0.8888888888888875,14.805737960102155
387,2.6745742626404514,18.0,-3.1847385367204044,21.03115396360964,0.9999999999999984,16.941074346097416
387,2.6745742626404514,19.5,-7.020370749121086,30.14753254416952,2.3833333333333337,18.40026418892463
387,2.6745742626404514,25.0,-2.5473181825703857,10.051324255353864,1.1111111111111098,24.243874114892723
387,2.6745742626404514,34.0,-3.1847385367204044,15.465352676180078,1.888888888888886,33.413052820199354
387,5.443106918517209,136.04353393085788,-2.1494183044418023,8.605265908754783,5.102398151515625,135.81534765077137
387,5.443106918517209,138.04417413572344,-2.058993642242331,14.552770136540534,4.959717914361931,137.82450874581014
387,5.443106918517209,140.044814340589,-1.9686812427543088,13.118617967279642,4.810988785890005,139.83348815856692
387,5.486306179775284,114.03649167733677,-2.2399605578440926,10.23210907540368,4.457085364867201,113.7912818458672
387,5.486306179775284,116.03713188220232,-2.3306257912373685,12.857490744117696,4.718751738881416,115.7857908271754
387,5.486306179775284,118.03777208706786,-2.6946265931076456,13.352637616885007,5.549282745159013,117.75449503221887
387,5.486306179775284,120.03841229193344,-2.8775099694941164,6.818639463233566,6.026037987247099,119.73682512804677
387,5.5727047022914284,128.04097311139566,-2.3306257912373685,9.798418747488347,5.206898470489838,127.79428392393437
387,5.5727047022914284,130.04161331626122,-2.3306257912373685,10.719597324870715,5.288256259091241,129.795437283574
387,8.294258161550031,212.06786171574902,-2.421419456912481,6.880138676383822,8.959689639762741,211.79353610119733
388,-5.48630617977528,47.0,6.379370208442807,10.366692858330284,-5.222222222222225,46.32200767520476
388,-2.764752720516676,134.04289372599234,0.9811816242346444,14.05859906051093,-2.295352242425878,133.8888670372592
388,-2.764752720516676,136.04353393085788,1.0705965361985028,17.083653599730038,-2.5418846241353252,135.88738700465933
388,-2.764752720516676,138.04417413572344,1.0705965361985028,8.024425719847892,-2.5792652803726095,137.88959860492523
388,2.6059954353932606,16.5,-6.3793702084428,4.920604011237581,1.8333333333333321,15.260697523012794
388,2.6059954353932606,34.0,-2.5473181825703857,21.987199095089,1.5111111111111095,33.43226799380917
388,2.6745742626404514,18.0,-3.8225537292743437,15.226648850347765,1.1999999999999997,16.92808317559906
388,2.6745742626404514,19.5,-7.020370749121086,28.262809122028408,2.3833333333333337,18.40026418892463
388,2.6745742626404514,25.5,-1.91021317170993,20.413044186863974,0.8499999999999999,24.76948727769713
388,2.6745742626404514,27.0,-4.460843697873993,13.29048592593545,2.0999999999999988,26.240998456613653
388,2.6745742626404514,28.5,-5.09968891421734,-8.654572005437695,2.5333333333333337,27.745850540616377
388,5.3999076572591385,128.04097311139566,-2.3306257912373685,13.213460878325892,5.206898470489838,127.79428392393437
388,5.3999076572591385,130.04161331626122,-2.3306257912373685,15.72532220638417,5.288256259091241,129.795437283574
388,5.3999076572591385,132.04225352112678,-2.3306257912373685,7.321765903740447,5.369614047692646,131.79652484005916
388,5.443106918517209,116.03713188220232,-2.421419456912481,10.16933608983061,4.902471689681501,115.77815746840803
388,5.443106918517209,118.03777208706786,-2.6946265931076456,13.49647591398926,5.549282745159013,117.75449503221887
388,5.443106918517209,120.03841229193344,-2.7859898985648788,9.51856003067656,5.83453159393807,119.74630961598581
388,5.486306179775284,136.04353393085788,-2.1494183044418023,5.5399342898781745,5.102398151515625,135.81534765077137
388,5.486306179775284,138.04417413572344,-2.1494183044418023,14.754250485773136,5.177433418449678,137.81650190021315
388,5.486306179775284,140.044814340589,-2.1494183044418023,12.77763470387779,5.2524686853837315,139.8176011680901
388,8.337457422808107,208.06658130601795,-2.421419456912481,9.66208531653945,8.790638891842692,207.79419367308367
388,8.337457422808107,210.06722151088348,-2.421419456912481,16.081793158719265,8.875164265802717,209.79387267639063
388,8.337457422808107,212.06786171574902,-2.421419456912481,12.461172164656606,8.959689639762741,211.79353610119733
389,-5.48630617977528,46.5,6.379370208442807,11.133994448981365,-5.166666666666669,45.82090740650555
389,-2.6783541980005303,134.04289372599234,0.8918186759548253,12.689422174496341,-2.0863164805833776,133.8922874626486
389,-2.6783541980005303,136.04353393085788,0.9811816242346444,13.679384019091925,-2.329611231118801,135.89119189965302
389,-2.6783541980005303,144.04609475032012,0.3564647352244676,10.630889536719453,-0.8961745910991946,143.91829030363192
389,-2.6783541980005303,146.04673495518568,0.3564647352244676,15.421842278386476,-0.9086214604200168,145.9206058036764
389,-2.6783541980005303,148.04737516005122,0.3564647352244676,9.529197916302682,-0.9210683297408389,147.92287492106453
389,2.6059954353932606,17.0,-3.1847385367204044,-0.5743688501098451,0.944444444444443,15.877909959795025
389,2.6059954353932606,20.0,-7.020370749121086,26.47020828644888,2.4444444444444446,18.921540406584892
389,2.6745742626404514,18.5,-4.460843697873993,13.270432039812446,1.4388888888888882,17.440745361521454
389,2.6745742626404514,24.0,-3.1847385367204044,9.503306565934867,1.3333333333333313,23.199616855073753
389,2.6745742626404514,25.5,-2.5473181825703857,17.391546258050994,1.1333333333333322,24.75814119750422
389,2.6745742626404514,28.0,-1.2733443614075906,1.2376734041673494,0.62222222222222,27.34250975141406
389,2.6745742626404514,34.5,-3.1847385367204044,23.519800084842693,1.9166666666666636,33.92014724155674
389,5.486306179775284,116.03713188220232,-2.8775099694941164,5.179391070332843,5.825170054338861,115.73540240257364
389,5.486306179775284,118.03777208706786,-2.512347073963788,13.055883481923015,5.174147771291389,117.77157481378696
389,5.486306179775284,120.03841229193344,-2.512347073963788,12.85849914818992,5.261845191143786,119.77284087284826
389,5.486306179775284,138.04417413572344,-2.1494183044418023,12.673262103331986,5.177433418449678,137.81650190021315
389,5.486306179775284,140.044814340589,-2.1494183044418023,14.164868002907202,5.2524686853837315,139.8176011680901
389,5.486306179775284,142.04545454545456,-2.2399605578440926,6.443530451140112,5.551808086062653,141.8100440166363
389,5.529505441033359,128.04097311139566,-2.2399605578440926,5.010649809886805,5.004446725464926,127.80237207612826
389,5.529505441033359,130.04161331626122,-2.2399605578440926,11.092383852348455,5.082641205550316,129.80365153674086
389,5.529505441033359,132.04225352112678,-2.3306257912373685,7.042037281022381,5.369614047692646,131.79652484005916
389,8.251058900291962,210.06722151088348,-2.512347073963788,8.853025597711838,9.208229084501625,209.77951775716792
389,8.251058900291962,212.06786171574902,-2.2399605578440926,10.321036393210507,8.288614889051283,211.82086024731146
389,8.251058900291962,214.06850192061458,-2.3306257912373685,15.5712495011517,8.705283380350195,213.80725328155722
389,8.251058900291962,216.06914212548017,-2.3306257912373685,6.1660372911253,8.7866411689516,215.80701822649104
390,-5.41772735252809,45.5,6.379370208442807,9.754628949832936,-5.055555555555558,44.81842654561504
390,-2.7215534592586046,144.04609475032012,0.4456160443106177,6.5669101237040595,-1.1203024789015141,143.91672013763366
390,-2.7215534592586046,146.04673495518568,0.4456160443106177,14.338797618568234,-1.135862235552924,145.9190138674604
390,-2.7215534592586046,148.04737516005122,0.5347907946316289,11.451602358091845,-1.381833434476946,147.91928822212574
390,-2.6783541980005303,134.04289372599234,0.8918186759548253,15.711006412337413,-2.0863164805833776,133.8922874626486
390,-2.6783541980005303,136.04353393085788,0.8918186759548253,15.785982764194832,-2.117455532532383,135.89466327440613
390,-2.6783541980005303,138.04417413572344,0.8918186759548253,5.359519983610066,-2.1485945844813887,137.8969816715561
390,2.5374166081460707,17.0,-6.3793702084428,4.3161325297896616,1.8888888888888875,15.793419476650142
390,2.5374166081460707,20.0,-6.3793702084428,28.422960847126713,2.2222222222222205,18.94892420152294
390,2.6059954353932606,18.5,-4.460843697873993,15.311415133186625,1.4388888888888882,17.440745361521454
390,2.6745742626404514,24.5,-2.5473181825703857,7.237804356338179,1.0888888888888877,23.728976399913552
390,2.6745742626404514,26.0,-2.5473181825703857,17.219992032346514,1.1555555555555543,25.271816146807193
390,2.6745742626404514,28.0,-5.09968891421734,8.522610365739906,2.4888888888888894,27.236105303416004
390,2.7431530898876417,34.5,-2.5473181825703857,22.05054327851297,1.5333333333333317,33.93963595692931
390,5.443106918517209,138.04417413572344,-1.9686812427543088,5.81975338489843,4.7422603746630045,137.8321623546291
390,5.443106918517209,140.044814340589,-2.058993642242331,8.75186710335472,5.031597884135293,139.82572383657595
390,5.529505441033359,116.03713188220232,-2.421419456912481,7.982213252909918,4.902471689681501,115.77815746840803
390,5.529505441033359,118.03777208706786,-2.421419456912481,14.573553159386506,4.986997063641526,117.77964807030885
390,5.529505441033359,120.03841229193344,-2.6034142316909006,16.496816504179787,5.452446737731138,119.76431542884718
390,5.529505441033359,122.03905249679899,-2.7859898985648788,6.736015641164707,5.931773787170371,121.74705086388867
390,5.5727047022914284,128.04097311139566,-2.1494183044418023,5.677782785554108,4.802257083779412,127.81012918471852
390,5.5727047022914284,130.04161331626122,-2.1494183044418023,13.643898306415414,4.877292350713465,129.81152958509378
390,5.5727047022914284,132.04225352112678,-2.1494183044418023,10.944615098224403,4.952327617647519,131.81286419050687
390,8.207859639033888,212.06786171574902,-2.421419456912481,12.521457516908256,8.959689639762741,211.79353610119733
390,8.207859639033888,214.06850192061458,-2.421419456912481,13.405450737030606,9.044215013722766,213.79318438463307
390,8.207859639033888,216.06914212548017,-2.421419456912481,6.351010339220612,9.128740387682795,215.79281794762133
391,-5.55488500702247,66.5,4.460843697873993,7.310421068289311,-5.17222222222222,66.0264955702175
391,-5.48630617977528,45.0,6.379370208442807,9.921908975161273,-5.000000000000002,44.31703961232067
391,-2.6783541980005303,132.04225352112678,0.7132294830338768,6.189576180901357,-1.6436463001065051,131.89562214788504
391,-2.6783541980005303,134.04289372599234,0.7132294830338768,14.401534078904335,-1.6685500319263007,133.8981452419287
391,-2.6783541980005303,136.04353393085788,0.7132294830338768,11.732720660774481,-1.693453763746096,135.90060830896428
391,-2.6783541980005303,144.04609475032012,0.7132294830338768,5.483456504330976,-1.7930686910252784,143.90991042137253
391,-2.6783541980005303,146.04673495518568,0.8025028888539831,9.342020441478107,-2.0455100822026293,145.90909731601337
391,-2.6783541980005303,152.04865556978234,0.2673321658219647,12.634129848731606,-0.7094300708908094,151.92856995823013
391,-2.6783541980005303,154.0492957746479,0.2673321658219647,13.487362217669833,-0.7187646770867412,153.9307276212385
391,2.6059954353932606,17.0,-5.09968891421734,0.0961637233617641,1.5111111111111115,15.834031173705469
391,2.6059954353932606,18.5,-3.1847385367204044,10.943288601843822,1.0277777777777761,17.4697931538844
391,2.6059954353932606,20.5,-6.3793702084428,23.13158829500392,2.2777777777777763,19.46950765671956
391,2.6059954353932606,24.5,-2.5473181825703857,11.060391018650554,1.0888888888888877,23.728976399913552
391,2.6745742626404514,26.0,-2.5473181825703857,20.376103804808412,1.1555555555555543,25.271816146807193
391,2.6745742626404514,28.0,-1.91021317170993,-5.616482331917047,0.9333333333333331,27.333658534650805
391,2.6745742626404514,29.5,-4.460843697873993,1.133436853676009,2.2944444444444434,28.792108722553788
391,2.6745742626404514,30.5,-2.5473181825703857,-6.554813387381136,1.355555555555554,29.873273492133443
391,2.7431530898876417,35.0,-2.5473181825703857,9.287005247744425,1.555555555555554,34.446774114764075
391,5.443106918517209,128.04097311139566,-2.2399605578440926,4.347558349814272,5.004446725464926,127.80237207612826
391,5.443106918517209,130.04161331626122,-2.421419456912481,13.809676736964994,5.494149307401682,129.78688499722915
391,5.443106918517209,132.04225352112678,-2.512347073963788,13.580108274413409,5.788029710258165,131.77881251176416
391,5.529505441033359,116.03713188220232,-2.6946265931076456,7.075796501929318,5.455227105410556,115.7534296367758
391,5.529505441033359,118.03777208706786,-2.6946265931076456,14.05509811122765,5.549282745159013,117.75449503221887
391,5.529505441033359,120.03841229193344,-2.6946265931076456,11.882409805623213,5.643338384907472,119.75547234862225
391,5.529505441033359,138.04417413572344,-2.2399605578440926,6.495463229485657,5.395419125891873,137.80814005446086
391,5.529505441033359,140.044814340589,-2.2399605578440926,12.653625317947116,5.473613605977263,139.80911836422723
391,5.529505441033359,142.04545454545456,-2.1494183044418023,8.418897118108111,5.327503952317786,141.8186477818162
391,8.294258161550031,212.06786171574902,-2.3306257912373685,9.270460449486,8.623925591748792,211.8074736171461
391,8.294258161550031,214.06850192061458,-2.2399605578440926,6.867914580391004,8.366809369136673,213.82076609982647
391,8.294258161550031,216.06914212548017,-2.3306257912373685,11.171380185361528,8.7866411689516,215.80701822649104
392,-5.41772735252809,54.0,4.460843697873993,8.88462560443563,-4.1999999999999975,53.501028027506166
392,-5.349148525280898,45.0,6.379370208442807,15.139321422148614,-5.000000000000002,44.31703961232067
392,-2.6783541980005303,132.04225352112678,0.7132294830338768,6.585111726936043,-1.6436463001065051,131.89562214788504
392,-2.6783541980005303,134.04289372599234,0.7132294830338768,12.983159265878275,-1.6685500319263007,133.8981452419287
392,-2.6783541980005303,136.04353393085788,0.8025028888539831,8.158970645058861,-1.9054066519147776,135.897801858188
392,-2.6783541980005303,144.04609475032012,0.1782136434295377,10.268479052417446,-0.44804238972474625,143.92038309716665
392,-2.6783541980005303,146.04673495518568,0.1782136434295377,11.35430059115448,-0.4542652006931455,145.92272761361644
392,-2.6783541980005303,152.04865556978234,0.5347907946316289,5.506906010794535,-1.4191802840574042,151.92359786385936
392,-2.6783541980005303,154.0492957746479,0.5347907946316289,8.581507961856197,-1.4378537088476333,153.92569020594613
392,2.6059954353932606,17.5,-3.1847385367204044,-12.18567215551904,0.9722222222222208,16.41050833918978
392,2.6059954353932606,19.0,-3.1847385367204044,9.957387756178012,1.055555555555554,17.996827566800096
392,2.6059954353932606,20.5,-6.3793702084428,39.00862637760829,2.2777777777777763,19.46950765671956
392,2.6745742626404514,25.0,-3.8225537292743437,-1.0625894480689948,1.6666666666666663,24.212026396446507
392,2.6745742626404514,26.5,-2.5473181825703857,6.650091019492924,1.1777777777777765,25.7849343514032
392,2.6745742626404514,29.5,-4.460843697873993,14.016895081265686,2.2944444444444434,28.792108722553788
392,2.6745742626404514,35.0,-2.5473181825703857,13.001882574476914,1.555555555555554,34.446774114764075
392,5.443106918517209,118.03777208706786,-2.3306257912373685,12.609648268182232,4.800109527482819,117.78741268829512
392,5.443106918517209,120.03841229193344,-2.3306257912373685,16.38016847049289,4.8814673160842235,119.78894649511781
392,5.443106918517209,122.03905249679899,-2.3306257912373685,12.605593879329536,4.962825104685627,121.79039658896247
392,5.443106918517209,140.044814340589,-2.421419456912481,7.486034259427018,5.916776177201811,139.79106474792636
392,5.443106918517209,142.04545454545456,-2.421419456912481,7.417370164070876,6.001301551161837,141.79173296323316
392,5.486306179775284,132.04225352112678,-2.421419456912481,9.077643338227649,5.578674681361708,131.78784125911255
392,5.486306179775284,134.04289372599234,-2.2399605578440926,13.564590333908004,5.239030165721095,133.80601601333305
392,5.486306179775284,136.04353393085788,-2.2399605578440926,5.5733597938994,5.317224645806484,135.80710675978082
392,8.207859639033888,212.06786171574902,-2.2399605578440926,6.291560856324647,8.288614889051283,211.82086024731146
392,8.207859639033888,214.06850192061458,-2.1494183044418023,15.848641836397086,8.028773561943703,213.83372584704034
392,8.207859639033888,216.06914212548017,-2.1494183044418023,17.221640622357313,8.103808828877758,215.83373800522
392,8.207859639033888,218.06978233034573,-2.2399605578440926,8.6745146458685,8.523198329307453,217.8205340546287
393,-5.41772735252809,46.0,6.379370208442807,7.521172605242316,-5.111111111111113,45.31971473001431
393,-2.764752720516676,132.04225352112678,0.7132294830338768,7.8193893766008795,-1.6436463001065051,131.89562214788504
393,-2.764752720516676,134.04289372599234,0.8025028888539831,12.939117720152181,-1.8773859658572079,133.89537998143507
393,-2.764752720516676,136.04353393085788,0.8025028888539831,6.2442581722623025,-1.9054066519147776,135.897801858188
393,-2.764752720516676,142.04545454545456,0.2673321658219647,9.502501648134707,-0.662757039911151,141.9171304322732
393,-2.764752720516676,144.04609475032012,0.2673321658219647,19.88650368826188,-0.6720916461070826,143.91951120552568
393,-2.764752720516676,146.04673495518568,0.2673321658219647,18.534134205928442,-0.6814262523030143,145.92184363327146
393,-2.764752720516676,148.04737516005122,0.2673321658219647,4.889311989308137,-0.690760858498946,147.92412967875566
393,-2.6783541980005303,152.04865556978234,0.4456160443106177,3.9074727278081607,-1.1825415055071538,151.92562409339004
393,-2.6783541980005303,154.0492957746479,0.5347907946316289,3.681013155790095,-1.4378537088476333,153.92569020594613
393,-2.462357891710166,146.04673495518568,-1.7883722008150804,3.2230181698366405,4.557814118615451,145.85223728668137
393,-2.462357891710166,148.04737516005122,-1.7883722008150804,1.81156592436764,4.620249928459497,147.85357142247028
393,2.6059954353932606,18.0,-3.8225537292743437,3.040876139481154,1.1999999999999997,16.92808317559906
393,2.6059954353932606,19.0,-3.1847385367204044,13.093147535307398,1.055555555555554,17.996827566800096
393,2.6059954353932606,21.0,-6.3793702084428,26.66319194523993,2.3333333333333317,19.988885800753266
393,2.6059954353932606,25.0,-2.5473181825703857,11.719255135280216,1.1111111111111098,24.243874114892723
