Frame,V,R,A,SNR,X,Y
606,14.558151043970632,114.03649167733677,-3.9902263060241734,15.0207268823881,7.935378104905836,113.54448999580507
606,14.558151043970632,116.03713188220232,-4.9437137611806365,16.79250690339866,9.999738750144717,115.3933325646524
606,14.558151043970632,120.03841229193344,-3.7092509564831633,8.333755228682799,7.765696684997324,119.58224943763526
606,14.881605512640455,30.0,-3.1847385367204044,28.718730247363087,1.666666666666664,29.124254878403708
607,-13.715765449438205,79.5,5.739170477266793,8.519246796601728,-7.950000000000009,78.79116384468502
607,-12.268590197292758,154.0492957746479,2.0589936422423323,12.48744545895491,-5.5347576725488254,153.7906108518043
607,-12.268590197292758,156.04993597951346,2.0589936422423323,10.31298784189184,-5.606637642322187,155.79200279076568
607,-5.623463834269664,5.5,16.127620213160764,2.3844789564822912,-1.5277777777777786,0.0
607,-5.41772735252809,9.0,16.127620213160764,-16.59566475594194,-2.500000000000001,5.07444578254611
607,-5.143412043539325,6.0,11.536959032815485,-5.431910240267235,-1.1999999999999997,0.0
607,-4.86909673455056,6.0,22.88538047615857,22.09337019741241,-2.3333333333333335,0.0
607,-4.731939080056178,6.0,23.57817847820184,26.38901326845307,-2.4000000000000004,0.0
607,-4.114729634831459,6.0,23.57817847820184,15.44981782400905,-2.4000000000000004,0.0
607,-3.3603625351123583,6.0,8.305109528050396,14.170898270786926,-0.8666666666666678,0.0
607,-3.1546260533707837,5.5,24.97496536765997,15.588359527820915,-2.3222222222222224,0.0
607,-2.811731917134832,5.5,14.806506911897516,10.671686720074156,-1.4055555555555554,0.0
607,-2.605995435393257,6.0,22.88538047615857,15.097218058176685,-2.3333333333333335,0.0
607,-2.194522471910112,5.5,23.57817847820184,1.769419764370071,-2.2000000000000006,0.0
607,-1.7144706811797723,4.5,19.4712206344907,14.510337874420538,-1.5000000000000004,0.0
607,-1.3715765449438173,4.5,19.4712206344907,11.789423711208231,-1.5000000000000004,0.0
607,-1.097261235955056,4.5,18.797368824406547,17.42343416760762,-1.4500000000000004,0.0
607,-0.5486306179775262,4.5,14.806506911897516,2.8405558159281563,-1.15,0.0
607,-0.0685788272471903,4.5,14.806506911897516,24.693830969921173,-1.15,0.0
607,10.497420485711764,128.04097311139566,-2.421419456912481,8.545700915118845,5.409623933441656,127.73498645324969
607,10.497420485711764,130.04161331626122,-2.3306257912373685,16.894550371489167,5.288256259091241,129.74534881695834
607,10.497420485711764,132.04225352112678,-2.421419456912481,13.988492306973413,5.578674681361708,131.7385103291253
607,12.00939462974432,104.03329065300898,-2.7859898985648788,4.31588108785082,5.056594048079661,103.67428042058633
607,12.00939462974432,106.03393085787451,-2.7859898985648788,7.5650781736048565,5.153836241311961,105.67701956986794
607,12.00939462974432,108.03457106274008,-2.6946265931076456,-0.6819482599932378,5.079004546416725,107.68784637798137
607,12.052593891002395,118.03777208706786,-0.7132294830338768,16.503279721334575,1.4693201773679363,117.82086715643777
607,12.052593891002395,120.03841229193344,-0.8025028888539818,27.33156945174032,1.6812411634542133,119.82234288194545
607,12.052593891002395,122.03905249679899,-0.8918186759548241,28.63866864075161,1.8994821688893413,121.82332412886512
607,12.052593891002395,124.03969270166456,-0.8918186759548241,19.19190035718233,1.930621220838347,123.826968255001
607,14.514951782712558,114.03649167733677,-4.0843586829844964,6.955985923410617,8.12226597860495,113.53127423511151
607,14.514951782712558,116.03713188220232,-4.0843586829844964,18.737846304855022,8.26476187296644,115.53055737176538
607,14.514951782712558,118.03777208706786,-4.0843586829844964,18.91746285859215,8.40725776732793,117.52971392848822
607,14.514951782712558,120.03841229193344,-4.558913532559768,15.686913397705482,9.541147505105844,119.45370203494744
607,14.514951782712558,122.03905249679899,-4.558913532559768,14.955496313838552,9.70016663019094,121.45137752064811
607,14.881605512640455,31.5,-3.1847385367204044,15.59905738449852,1.7499999999999973,30.66247706888666
608,-14.332974894662922,56.0,1.9102131717099369,12.04002564432183,-1.866666666666673,55.52941162623241
608,-13.715765449438205,81.0,5.099688914217347,6.5865384774549725,-7.200000000000012,80.37512052868101
608,-12.354988719808901,154.0492957746479,2.0589936422423323,8.941959218692523,-5.5347576725488254,153.7906108518043
608,10.62701826948598,128.04097311139566,-2.2399605578440926,7.4368937300009454,5.004446725464926,127.75150217623717
608,10.62701826948598,130.04161331626122,-2.3306257912373685,11.897866427534325,5.288256259091241,129.74534881695834
608,10.62701826948598,132.04225352112678,-2.3306257912373685,17.977255123933368,5.369614047692646,131.74719716151967
608,10.62701826948598,134.04289372599234,-2.421419456912481,9.400202494404505,5.663200055321734,133.7401417808845
608,11.879796845970096,104.03329065300898,-2.7859898985648788,1.4693323650650334,5.056594048079661,103.67428042058633
608,11.879796845970096,106.03393085787451,-2.6946265931076456,10.886641768068822,4.984948906668265,105.68512089017271
608,11.879796845970096,108.03457106274008,-2.6946265931076456,10.04420225117062,5.079004546416725,107.68784637798137
608,12.052593891002395,120.03841229193344,-0.4456160443106177,13.76086766041799,0.9335853990845951,119.8305004740897
608,12.052593891002395,122.03905249679899,-0.5347907946316289,23.7701245332887,1.1390789122039693,121.83280688528946
608,12.052593891002395,124.03969270166456,-0.5347907946316289,21.63636533725482,1.1577523369941984,123.83660595740487
608,12.052593891002395,126.0403329065301,-0.4456160443106177,6.172885789924506,0.9802646690388247,125.84198266225611
608,14.558151043970632,116.03713188220232,-4.0843586829844964,9.326240714679976,8.26476187296644,115.53055737176538
608,14.558151043970632,118.03777208706786,-4.0843586829844964,19.409746903206564,8.40725776732793,117.52971392848822
608,14.558151043970632,120.03841229193344,-4.463457333427279,19.179397426929665,9.34178009652109,119.46945873400632
608,14.558151043970632,122.03905249679899,-4.558913532559768,15.394236046078912,9.70016663019094,121.45137752064811
608,14.558151043970632,124.03969270166456,-4.178740295057643,10.391435701177157,9.038541285669346,123.51174088705345
608,14.950184339887647,33.0,-2.5473181825703857,22.026714807314967,1.466666666666665,32.21566216747514
609,-14.264396067415733,54.0,1.9102131717099369,7.9603978137870195,-1.800000000000006,53.51411028878272
609,-13.647186622191011,75.5,7.020370749121086,9.762836665188273,-9.227777777777778,74.6062873844018
609,-12.398187981066975,152.04865556978234,1.7883722008150804,11.520165827311844,-4.745121548147592,151.81329810682465
609,-12.398187981066975,154.0492957746479,1.7883722008150804,11.895807628693222,-4.80755735799164,153.8150607740171
609,0.3428941362359552,6.5,-42.6702338712576,14.890917510902453,4.405555555555557,0.0
609,0.4114729634831491,7.5,-52.081797343554456,15.51386486307312,5.916666666666666,0.0
609,0.5486306179775298,6.5,-41.8103148957786,20.549521139345288,4.333333333333334,0.0
609,1.0286824087078656,6.5,-42.6702338712576,13.256895491251875,4.405555555555557,0.0
609,1.3029977176966303,6.5,-40.1240345935164,9.746954286360307,4.188888888888888,0.0
609,1.5773130266853954,6.5,-41.8103148957786,11.31277963325049,4.333333333333334,0.0
609,1.9887859901685412,7.0,-48.111403084958994,13.437834902226427,5.211111111111111,0.0
609,2.2631012991573063,7.0,-40.1240345935164,12.065489239738396,4.511111111111111,0.0
609,2.5374166081460707,6.5,-41.8103148957786,6.848007709645377,4.333333333333334,0.0
609,3.360362535112362,7.0,-40.1240345935164,11.663406762580106,4.511111111111111,0.0
609,3.5660990168539364,7.0,-40.96178855234937,18.501608850511943,4.588888888888889,0.0
609,3.7718354985955074,8.0,-47.166571933932765,16.746844945381994,5.866666666666668,0.0
609,4.046150807584272,7.0,-39.296480239187495,5.047625156713711,4.433333333333333,0.0
609,4.183308462078654,8.0,-45.32539043561643,-0.5408552907466103,5.688888888888888,0.0
609,4.594781425561802,7.5,-35.29439467666015,21.093254108238,4.333333333333333,0.0
609,5.2805696980337125,7.5,-35.29439467666015,27.497020436674692,4.333333333333333,0.0
609,5.7606214887640474,7.5,-35.29439467666015,-2.5292062614139383,4.333333333333333,0.0
609,10.540619746969833,130.04161331626122,-1.9686812427543088,8.172604040103469,4.467346729755005,129.7762073998626
609,10.540619746969833,132.04225352112678,-1.9686812427543088,13.266011041508474,4.536075140982005,131.77852912084305
609,10.540619746969833,134.04289372599234,-2.058993642242331,10.25327072622372,4.815957974815209,133.7733303286664
609,11.966195368486247,106.03393085787451,-2.6946265931076456,7.4886730379021476,4.984948906668265,105.68512089017271
609,11.966195368486247,108.03457106274008,-2.6946265931076456,13.610168950870376,5.079004546416725,107.68784637798137
609,11.966195368486247,110.03521126760565,-2.6946265931076456,8.244286074406274,5.173060186165182,109.69041511005837
609,12.052593891002395,120.03841229193344,-0.9811816242346458,5.723305388145193,2.055539321575416,119.81650630720983
609,12.095793152260462,122.03905249679899,-0.8025028888539818,21.741831741666573,1.7092618495117833,121.8261415224428
609,12.095793152260462,124.03969270166456,-0.8025028888539818,25.17531731850897,1.7372825355693537,123.82983168410988
609,12.095793152260462,126.0403329065301,-0.8025028888539818,17.04061351291535,1.7653032216269235,125.83341854898741
609,14.558151043970632,118.03777208706786,-4.3682817731327965,16.69844629760201,8.99059012396494,117.48653083865163
609,14.558151043970632,120.03841229193344,-4.463457333427279,23.280885571409048,9.34178009652109,119.46945873400632
609,14.558151043970632,122.03905249679899,-4.463457333427279,19.870480348198267,9.497476431463106,121.46739593714135
609,14.558151043970632,124.03969270166456,-4.463457333427279,8.44432727051205,9.653172766405126,123.46522433894215
609,14.558151043970632,126.0403329065301,-3.9902263060241734,10.089805789232074,8.770681063316976,125.53979716756956
609,14.558151043970632,128.04097311139566,-3.9902263060241734,9.317722166438283,8.909898223052165,127.53863927833007
609,14.881605512640455,34.5,-3.1847385367204044,24.84943655325464,1.9166666666666636,33.727976353301855
610,-14.332974894662922,53.5,1.9102131717099369,14.520585178963367,-1.7833333333333392,53.01009075847939
610,-13.73736508006724,168.0537772087068,0.4456160443106177,6.9371916339102455,-1.307019558718433,167.9028401605726
610,-13.73736508006724,170.05441741357237,0.5347907946316289,8.247531379652152,-1.5872411071694654,169.90287092199833
610,-13.715765449438205,74.0,7.020370749121086,11.076391298737528,-9.044444444444444,73.11086119511491
610,-12.398187981066975,150.04801536491678,2.149418304441804,6.366245543740151,-5.627645020054003,149.77895889102237
610,-12.398187981066975,152.04865556978234,2.0589936422423323,8.352371820576392,-5.462877702775464,151.78916505397487
610,0.4800517907303394,7.5,-47.166571933932765,6.815129472283589,5.500000000000001,0.0
610,0.6172094452247201,7.0,-46.238257307320204,6.2600162552502585,5.055555555555556,0.0
610,0.9601035814606752,7.5,-50.05549481018511,14.546078666222131,5.75,0.0
610,1.78304950842697,6.5,-42.6702338712576,23.97014613151741,4.405555555555557,0.0
610,1.9887859901685412,7.0,-42.6702338712576,12.902829771772318,4.744444444444445,0.0
610,2.331680126404496,7.5,-50.05549481018511,10.216626502243964,5.75,0.0
610,2.6059954353932606,7.5,-36.07819997184263,15.163015278387046,4.416666666666666,0.0
610,3.0860472261235965,6.5,-43.54221902815587,-0.2527562055973717,4.477777777777778,0.0
610,3.4289413623595517,7.0,-40.96178855234937,14.216243365979464,4.588888888888889,0.0
610,3.7032566713483166,7.0,-41.8103148957786,5.41812811375387,4.666666666666667,0.0
610,3.9775719803370824,7.0,-39.296480239187495,17.757780553615287,4.433333333333333,0.0
610,4.320466116573037,7.0,-38.47859513329794,9.544313990832801,4.355555555555556,0.0
610,4.526202598314608,7.0,-38.47859513329794,10.881265850547011,4.355555555555556,0.0
610,4.937675561797756,7.0,-38.47859513329794,5.580893375947973,4.355555555555556,0.0
610,5.2805696980337125,7.0,-38.47859513329794,5.6718307269555925,4.355555555555556,0.0
610,5.554885007022474,7.5,-36.86989764584403,6.4848162023225475,4.500000000000001,0.0
610,5.829200316011238,7.5,-36.86989764584403,8.248461898157991,4.500000000000001,0.0
610,5.966357970505619,8.5,-43.54221902815587,6.198372808113309,5.855555555555555,0.0
610,6.034936797752812,7.5,-36.07819997184263,10.356889985879187,4.416666666666666,0.0
610,6.309252106741575,7.5,-36.07819997184263,8.350904688828619,4.416666666666666,0.0
610,6.44640976123596,8.0,-39.296480239187495,20.424721732108893,5.0666666666666655,0.0
610,6.9264615519662955,8.0,-33.74898859588859,3.0077018442028414,4.444444444444445,0.0
610,7.26935568820225,8.5,-31.481432159168982,21.728670775503577,4.438888888888889,1.883153055940693
610,10.497420485711764,130.04161331626122,-2.1494183044418023,9.386828657632638,4.877292350713465,129.7614473301746
610,10.497420485711764,132.04225352112678,-2.1494183044418023,18.14224870851841,4.952327617647519,131.7635426288509
610,10.497420485711764,134.04289372599234,-2.2399605578440926,17.931386385508148,5.239030165721095,133.75742940622155
610,10.497420485711764,136.04353393085788,-2.3306257912373685,8.242717223712821,5.5323296248954525,135.75064071052472
610,11.793398323453955,108.03457106274008,-2.6946265931076456,12.777425068297427,5.079004546416725,107.68784637798137
610,11.793398323453955,110.03521126760565,-2.6946265931076456,13.574049680328033,5.173060186165182,109.69041511005837
610,11.793398323453955,112.0358514724712,-2.7859898985648788,4.112513318178291,5.445562821008865,111.68427758965929
610,12.052593891002395,122.03905249679899,-0.8918186759548241,10.973903070795979,1.8994821688893413,121.82332412886512
610,12.052593891002395,124.03969270166456,-0.9811816242346458,19.35128998837202,2.1240572989612634,123.82380121008282
610,12.052593891002395,126.0403329065301,-1.1600682393339834,18.7679114177836,2.55176556754797,125.81992692605257
610,12.052593891002395,128.04097311139566,-0.2673321658219633,9.085121003925906,0.5974147965396259,127.84808911702208
610,14.514951782712558,120.03841229193344,-3.896335726271072,16.594619710072013,8.156788370326653,119.55620949599356
610,14.514951782712558,122.03905249679899,-4.0843586829844964,19.70183114708725,8.69224955605091,121.52767228895561
610,14.514951782712558,124.03969270166456,-4.178740295057643,14.218206509285308,9.038541285669346,123.51174088705345
610,15.018763167134836,36.0,-2.5473181825703857,17.38918292018463,1.5999999999999983,35.276621153392796
611,-14.332974894662922,51.5,2.5473181825703923,9.709121379685527,-2.2888888888888927,50.970687533663124
611,-13.694165818809168,168.0537772087068,0.4456160443106177,6.715251080778648,-1.307019558718433,167.9028401605726
611,-12.354988719808901,148.04737516005122,2.0589936422423323,6.4132148945253125,-5.319117763228741,147.78610312881875
611,-12.354988719808901,150.04801536491678,1.9686812427543088,11.862430979262964,-5.154630842025005,149.79598357710643
611,-12.354988719808901,152.04865556978234,1.878475834666518,7.682125546578803,-4.984111601799605,151.8056398560973
611,2.8803107443820264,7.5,-42.6702338712576,5.3076580389739245,5.083333333333335,0.0
611,3.154626053370788,7.5,-46.238257307320204,12.1399368690375,5.416666666666668,0.0
611,3.360362535112362,7.5,-45.32539043561643,7.8450026853556825,5.333333333333333,0.0
611,3.5660990168539364,7.0,-40.96178855234937,4.5985473863679385,4.588888888888889,0.0
611,3.9089931530898925,7.0,-40.1240345935164,11.898255704819524,4.511111111111111,0.0
611,4.320466116573037,7.0,-40.96178855234937,5.8218989413963245,4.588888888888889,0.0
611,4.526202598314608,7.5,-35.29439467666015,15.395781453526494,4.333333333333333,0.0
611,5.0062543890449485,7.5,-35.29439467666015,22.524567716956398,4.333333333333333,0.0
611,5.554885007022474,7.0,-39.296480239187495,8.225340917020475,4.433333333333333,0.0
611,5.897779143258429,7.5,-37.66988696432964,5.079680802813813,4.583333333333335,0.0
611,6.172094452247193,8.0,-44.4270040008057,4.840028815489173,5.6,0.0
611,6.309252106741575,8.5,-44.4270040008057,4.053405367474643,5.949999999999999,0.0
611,6.44640976123596,8.0,-42.6702338712576,10.005862536091687,5.422222222222223,0.0
611,6.583567415730339,7.5,-35.29439467666015,7.534859155304414,4.333333333333333,0.0
611,6.789303897471914,7.5,-35.29439467666015,14.240548230594952,4.333333333333333,0.0
611,7.132198033707869,8.0,-34.518107841061266,5.2396712079630525,4.533333333333333,0.0
611,7.33793451544944,8.0,-33.74898859588859,12.97104997715472,4.444444444444445,0.0
611,7.680828651685394,9.5,-40.1240345935164,14.430010377450525,6.122222222222222,1.941235447267641
611,7.749407478932589,8.0,-32.98670708247892,9.052331557347415,4.355555555555556,0.0
611,7.95514396067416,8.0,-32.98670708247892,8.605647782190175,4.355555555555556,0.0
611,7.95514396067416,9.0,-38.47859513329794,11.167171450843654,5.6,0.7999999999999959
611,8.02372278792135,9.5,-38.47859513329794,10.299372886635505,5.911111111111111,2.5117255885344574
611,8.298038096910117,8.5,-32.230952635502106,3.4879707963413433,4.533333333333332,1.6428295373802184
611,8.4351957514045,9.0,-34.518107841061266,2.5744383973088354,5.1,2.447447650104084
611,8.64093223314607,9.0,-29.267577597531343,12.078449530626008,4.399999999999999,3.5552777669262365
611,8.983826369382024,9.0,-27.81813928465393,21.3178743711514,4.2,3.789459064299283
611,10.583819008227906,132.04225352112678,-2.3306257912373685,12.091626140915565,5.369614047692646,131.74719716151967
611,10.583819008227906,134.04289372599234,-2.058993642242331,17.78284675136418,4.815957974815209,133.7733303286664
611,10.583819008227906,136.04353393085788,-1.9686812427543088,15.775707808672914,4.673531963436004,135.78291948320754
611,11.793398323453955,108.03457106274008,-2.6946265931076456,6.316021882803137,5.079004546416725,107.68784637798137
611,11.793398323453955,110.03521126760565,-2.6946265931076456,14.630168947208489,5.173060186165182,109.69041511005837
611,11.793398323453955,112.0358514724712,-2.6034142316909006,11.189065673201714,5.088950288549061,111.701094892227
611,11.966195368486247,122.03905249679899,-0.6239936988576754,4.520217833094133,1.329069873205165,121.83088240503145
611,12.00939462974432,124.03969270166456,-0.7132294830338768,19.92015301671104,1.5440313728273232,123.83239209771853
611,12.00939462974432,126.0403329065301,-0.7132294830338768,24.226459166984032,1.5689351046471185,125.8360201286831
611,12.00939462974432,128.04097311139566,-0.7132294830338768,17.528444274951486,1.593838836466914,127.8395497218154
611,14.558151043970632,120.03841229193344,-3.9902263060241734,7.528138838395018,8.353029584111406,119.5426590064616
611,14.558151043970632,122.03905249679899,-3.9902263060241734,17.052251237307313,8.492246743846597,121.54181206300194
611,14.558151043970632,124.03969270166456,-3.896335726271072,15.482506351935124,8.428681316004209,123.55485703442265
611,15.018763167134836,37.5,-2.5473181825703857,27.126165340605226,1.666666666666665,36.803155057986835
612,-14.401553721910114,53.0,1.2733443614076034,8.834374253749724,-1.1777777777777854,52.52249841264382
612,-14.332974894662922,50.0,2.5473181825703923,7.020087253461607,-2.222222222222226,49.457676132174484
612,-13.647186622191011,71.5,7.020370749121086,9.112906231527868,-8.738888888888889,70.61785766353758
612,-12.311789458550827,148.04737516005122,2.2399605578440918,10.283206788520644,-5.786391526318819,147.7685452485917
612,-12.311789458550827,150.04801536491678,2.149418304441804,12.182177070447354,-5.627645020054003,149.77895889102237
612,3.7032566713483166,10.0,-52.081797343554456,25.121521081346483,7.888888888888888,0.0
612,3.9775719803370824,10.0,-53.13010235415599,5.301858849164241,8.000000000000002,0.0
612,4.183308462078654,10.0,-52.081797343554456,12.806332005943734,7.888888888888888,0.0
612,4.457623771067418,10.5,-50.05549481018511,0.969903780389484,8.049999999999999,0.0
612,4.526202598314608,10.0,-51.05755873101862,3.0389308052943838,7.777777777777778,0.0
612,5.349148525280904,8.0,-41.8103148957786,6.705933098364947,5.333333333333334,0.0
612,5.554885007022474,8.0,-40.96178855234937,5.795754358875655,5.2444444444444445,0.0
612,5.829200316011238,7.5,-38.47859513329794,5.4423004159618245,4.666666666666667,0.0
612,6.172094452247193,7.5,-36.86989764584403,23.634720511309013,4.500000000000001,0.0
612,6.44640976123596,7.5,-37.66988696432964,4.32610108266923,4.583333333333335,0.0
612,6.9264615519662955,8.0,-32.230952635502106,21.297334577622934,4.266666666666666,0.0
612,7.063619206460679,8.5,-31.481432159168982,15.71833406336577,4.438888888888889,1.883153055940693
612,7.132198033707869,8.0,-31.481432159168982,13.976506257238267,4.177777777777778,0.0
612,7.4750921699438235,8.0,-35.29439467666015,5.891526777463003,4.622222222222222,0.0
612,7.612249824438205,8.0,-34.518107841061266,8.170044127223411,4.533333333333333,0.0
612,7.95514396067416,8.0,-36.86989764584403,5.9506827168012695,4.800000000000001,0.0
612,8.298038096910117,8.5,-37.66988696432964,14.032266623977936,5.1944444444444455,0.0
612,8.50377457865169,8.5,-34.518107841061266,11.877938769616694,4.816666666666666,0.22298480267099371
612,8.778089887640455,8.5,-31.481432159168982,10.473184162131997,4.438888888888889,1.883153055940693
612,9.120984023876408,9.0,-31.481432159168982,7.54333746911642,4.7,3.148015247739439
612,9.258141678370789,10.0,-33.74898859588859,8.573814786884656,5.555555555555555,4.487293445846371
612,9.395299332865171,9.0,-29.267577597531343,9.494313201810543,4.399999999999999,3.5552777669262365
612,9.463878160112364,10.0,-32.98670708247892,0.1671170228374435,5.444444444444445,4.621474298463427
612,9.738193469101127,9.5,-27.100685348240205,8.646126048102419,4.3277777777777775,4.745559978145134
612,9.9439299508427,10.0,-25.679288619456855,25.359244764997282,4.333333333333334,5.676462121975469
612,10.540619746969833,132.04225352112678,-2.058993642242331,12.11818422386498,4.744078005041848,131.77120489249384
612,10.540619746969833,134.04289372599234,-2.1494183044418023,17.96267837504671,5.0273628845815725,133.76555229529166
612,10.540619746969833,136.04353393085788,-2.1494183044418023,16.924578286937617,5.102398151515625,135.76748011766253
612,10.540619746969833,138.04417413572344,-2.1494183044418023,8.993419572054316,5.177433418449678,137.7693296637951
612,11.793398323453955,110.03521126760565,-2.6946265931076456,5.86122965288837,5.173060186165182,109.69041511005837
612,11.793398323453955,112.0358514724712,-2.6946265931076456,9.035834708500758,5.267115825913639,111.69283551794196
612,11.793398323453955,114.03649167733677,-2.6946265931076456,1.1634852633613766,5.361171465662099,113.69511543857577
612,12.052593891002395,122.03905249679899,-0.7132294830338768,4.192599223990111,1.5191276410075274,121.82866077211382
612,12.052593891002395,124.03969270166456,-0.8025028888539818,21.83520173019173,1.7372825355693537,123.82983168410988
612,12.052593891002395,126.0403329065301,-0.8025028888539818,27.39050275979222,1.7653032216269235,125.83341854898741
612,12.052593891002395,128.04097311139566,-0.8025028888539818,25.195257992815105,1.793323907684494,127.83690697398492
612,12.052593891002395,130.04161331626122,-0.7132294830338768,13.844613650024662,1.6187425682867096,129.8429854339218
612,14.601350305228705,122.03905249679899,-3.7092509564831633,18.99475526531296,7.895124963080612,121.58206009166732
612,14.601350305228705,124.03969270166456,-3.7092509564831633,26.08541893983707,8.024553241163902,123.58176204765452
612,14.601350305228705,126.0403329065301,-3.7092509564831633,22.854430332815056,8.15398151924719,125.58136049817548
612,14.601350305228705,128.04097311139566,-3.523047780834351,17.719472817534953,7.868123425133592,127.6071448982384
612,14.601350305228705,130.04161331626122,-3.523047780834351,10.19790941313759,7.991062853651305,129.6069601077234
612,15.018763167134836,39.0,-2.5473181825703857,22.158992461983274,1.7333333333333316,38.32747781364638
613,-14.264396067415733,48.5,3.8225537292743437,8.553056375313332,-3.2333333333333325,47.88314479600892
613,-13.694165818809168,164.0524967989757,0.5347907946316289,12.682019161502168,-1.5312208327987784,163.89593365528975
613,-13.694165818809168,166.05313700384124,0.5347907946316289,12.337688194308255,-1.5498942575890073,165.8982885282629
613,-13.647186622191011,74.5,5.739170477266793,5.5171405068666015,-7.450000000000009,73.79530811643787
613,-13.57860779494382,70.5,7.020370749121086,12.11959738427507,-8.616666666666667,69.62042125379274
613,-12.311789458550827,146.04673495518568,1.6084496402510429,8.227122584476774,-4.099393830840649,145.82127334956968
613,-12.311789458550827,148.04737516005122,1.6084496402510429,11.089486667747476,-4.155549910715178,147.82339698681162
613,-12.311789458550827,150.04801536491678,1.6983651752292726,7.3986871749941265,-4.447081599607918,149.81865831797032
613,1.16584006320225,9.5,-54.204632456312396,8.214576089352486,7.705555555555555,0.0
613,4.731939080056184,10.0,-53.13010235415599,8.41327539207416,8.000000000000002,0.0
613,5.143412043539328,10.5,-49.07393669039544,15.58349528688473,7.933333333333332,0.0
613,5.2805696980337125,12.0,-47.166571933932765,-0.8531141838347809,8.800000000000002,4.190465367951386
613,5.349148525280904,10.0,-50.05549481018511,19.498636416714984,7.666666666666666,0.0
613,5.692042661516857,10.5,-48.111403084958994,14.467717193920526,7.816666666666666,0.38693955887477066
613,5.966357970505619,10.5,-39.296480239187495,11.216063396459537,6.649999999999999,4.1264391428930605
613,7.2007768609550595,8.5,-35.29439467666015,10.276077202410931,4.9111111111111105,0.0
613,7.543670997191014,8.5,-36.07819997184263,9.48368514875641,5.005555555555555,0.0
613,7.81798630617978,8.5,-35.29439467666015,13.302127929529586,4.9111111111111105,0.0
613,8.02372278792135,8.0,-33.74898859588859,13.91078875546648,4.444444444444445,0.0
613,8.229459269662925,8.5,-33.74898859588859,8.351260590428407,4.722222222222222,0.9749960430435708
613,8.64093223314607,9.5,-28.54036548487555,23.317871149802645,4.538888888888889,4.544060700994321
613,8.915247542134836,9.0,-28.54036548487555,9.66824563883457,4.3,3.675595189897822
613,9.326720505617981,9.0,-30.000000000000004,11.033270521284654,4.5,3.427827300200521
613,9.601035814606746,9.0,-30.000000000000004,16.557874737993615,4.5,3.427827300200521
613,9.875351123595513,9.5,-27.81813928465393,9.232567360494018,4.433333333333334,4.647101844758254
613,10.149666432584276,9.5,-29.267577597531343,4.710639889244024,4.644444444444443,4.4361171989104555
613,10.286824087078656,10.0,-27.81813928465393,5.606240005483098,4.666666666666667,5.405758246742284
613,10.423981741573037,11.0,-30.000000000000004,4.317494948805821,5.5,6.461423991660043
613,10.492560568820233,10.0,-26.387799961243,3.1482397168139986,4.444444444444445,5.589893879157896
613,10.540619746969833,134.04289372599234,-2.2399605578440926,11.908464841646856,5.239030165721095,133.75742940622155
613,10.540619746969833,136.04353393085788,-2.1494183044418023,17.839168663474513,5.102398151515625,135.76748011766253
613,10.540619746969833,138.04417413572344,-2.1494183044418023,15.711266455114217,5.177433418449678,137.7693296637951
613,10.835454705056186,11.0,-23.57817847820184,27.10922020760278,4.400000000000001,7.255342858886821
613,11.750199062195886,110.03521126760565,-2.6034142316909006,5.4576643225462185,4.998076176253543,109.69852758010464
613,11.750199062195886,112.0358514724712,-2.6034142316909006,15.629665557012943,5.088950288549061,111.701094892227
613,11.750199062195886,114.03649167733677,-2.6034142316909006,13.921672775286211,5.179824400844581,113.70352172756881
613,11.750199062195886,116.03713188220232,-2.6034142316909006,0.1184607612583207,5.270698513140099,115.70581537948382
613,12.052593891002395,124.03969270166456,-0.7132294830338768,0.6116945327636932,1.5440313728273232,123.83239209771853
613,12.052593891002395,126.0403329065301,-0.7132294830338768,17.055995338358592,1.5689351046471185,125.8360201286831
613,12.052593891002395,128.04097311139566,-0.6239936988576754,24.635375745433716,1.394433965330009,127.84188026319654
613,12.052593891002395,130.04161331626122,-0.6239936988576754,21.83417683362906,1.4162219960382905,129.8453522816814
613,12.052593891002395,132.04225352112678,-0.6239936988576754,6.117863801616443,1.4380100267465719,131.8487347004153
613,14.514951782712558,124.03969270166456,-3.802679657053973,20.837474939407702,8.226382669003915,123.56849110394805
613,14.514951782712558,126.0403329065301,-3.802679657053973,23.2947471374232,8.35906626043946,125.56787618830907
613,14.514951782712558,128.04097311139566,-3.7092509564831633,15.430165768694927,8.283409797330478,127.58086031001137
613,14.514951782712558,130.04161331626122,-3.523047780834351,9.058491789047325,7.991062853651305,129.6069601077234
613,15.018763167134836,40.5,-2.5473181825703857,28.08402531362393,1.799999999999998,39.84984316154833
614,-14.332974894662922,47.0,3.18473853672041,11.714399537074964,-2.611111111111112,46.40239324394197
614,-13.647186622191011,69.0,7.020370749121086,8.148321860764874,-8.433333333333334,68.12399642482
614,2.9488895716292163,10.0,-53.13010235415599,12.686011627794436,8.000000000000002,0.0
614,3.360362535112362,10.0,-53.13010235415599,6.808215863787939,8.000000000000002,0.0
614,3.9089931530898925,10.0,-54.204632456312396,-18.64672863150527,8.11111111111111,0.0
614,4.869096734550563,10.0,-53.13010235415599,11.814188352866822,8.000000000000002,0.0
614,5.074833216292138,10.0,-54.204632456312396,17.10145015268152,8.11111111111111,0.0
614,5.2805696980337125,10.0,-53.13010235415599,9.694225459629335,8.000000000000002,0.0
