帧号,速度(m/s),距离(m),角度(deg),SNR(dB)
871,-7.955143960674157,12.5,38.47859513329794,18.07968359031066
871,-7.337934515449438,12.0,43.54221902815587,24.74939377628485
871,12.138452422752811,13.0,-7.020370749121086,42.81636251060371
871,12.549925386235962,58.0,-5.09968891421734,12.584425809611355
871,12.618504213483147,14.5,-6.3793702084428,-15.1577757807574
871,12.687083040730345,15.5,-3.1847385367204044,-8.361513607354711
871,13.029977176966298,32.0,-16.791447114588692,-0.7480641938132622
871,13.16713483146068,32.5,-16.127620213160757,2.8009108190641987
871,13.235713658707873,30.5,-15.466009953420548,0.0898401591814894
871,13.235713658707873,31.5,-14.14900450893464,6.207041337776804
871,13.235713658707873,34.0,-16.127620213160757,11.836416935804976
871,13.235713658707873,35.5,-15.466009953420548,24.941726668324115
871,13.30429248595506,32.5,-14.806506911897516,5.031701293378772
871,14.08295917013183,170.05441741357237,-1.7883722008150804,11.552152620824172
871,14.08295917013183,172.05505761843793,-1.7883722008150804,11.0398620438637
871,14.16935769264797,142.04545454545456,-0.6239936988576754,6.2547897086444015
871,14.16935769264797,144.04609475032012,-0.6239936988576754,17.924184553070855
871,14.16935769264797,146.04673495518568,-0.6239936988576754,18.72107394369048
871,14.16935769264797,148.04737516005122,-0.5347907946316289,9.672490991666054
871,15.335737746615948,160.0512163892446,-2.877509969494116,9.671823220729216
871,15.335737746615948,162.05185659411012,-2.877509969494116,23.077875557551405
871,15.335737746615948,164.05249679897568,-2.7859898985648788,23.498163963247528
871,15.335737746615948,166.05313700384124,-2.7859898985648788,10.096966983224185
872,-14.817346611519069,116.03713188220232,4.368281773132796,6.418376916430034
872,-14.817346611519069,118.03777208706788,4.368281773132796,11.89197079012132
872,-14.817346611519069,120.03841229193344,4.368281773132796,6.438474745612073
872,-12.3549887198089,100.03201024327784,0.9811816242346444,16.857287538307418
872,-9.189562851123595,13.5,35.29439467666016,2.35210219719107
872,-9.120984023876405,15.5,37.66988696432964,18.858210841902185
872,-8.983826369382022,15.0,38.47859513329794,32.03902081628349
872,-8.84666871488764,13.5,36.07819997184264,6.81206600838024
872,-8.640932233146067,12.5,40.12403459351642,-21.55879706673836
872,-8.435195751404494,12.0,40.961788552349375,-13.046462583150934
872,-8.16088044241573,12.0,41.8103148957786,12.784726765396506
872,-7.955143960674157,11.5,42.6702338712576,4.110774619155004
872,-7.749407478932584,11.5,43.54221902815587,2.221503673675809
872,-7.543670997191011,12.0,42.6702338712576,11.621067626345516
872,-7.406513342696629,11.5,42.6702338712576,9.742546785273603
872,-6.995040379213483,11.0,45.32539043561645,25.130112748997306
872,-6.78930389747191,11.0,44.4270040008057,11.767363967013775
872,-6.583567415730336,11.0,46.23825730732021,-0.950621961617252
872,-6.446409761235955,11.5,48.11140308495899,1.364305973257432
872,-6.103515625,12.0,49.07393669039544,23.18150187576565
872,12.06987359550562,13.0,-7.020370749121086,43.54230914813316
872,12.481346558988768,59.5,-5.09968891421734,8.405914326020573
872,12.687083040730345,15.5,-3.1847385367204044,-5.943295109773795
872,13.235713658707873,32.5,-16.791447114588692,-0.955654608236058
872,13.372871313202252,34.0,-15.466009953420548,0.3371898724658301
872,13.372871313202252,35.5,-15.466009953420548,6.851216383219239
872,13.44145014044944,32.0,-14.14900450893464,-3.6628665188258407
872,13.44145014044944,37.0,-15.466009953420548,29.227901468193696
872,13.510028967696634,34.0,-13.493398821551688,1.77486751458156
872,13.99656064761568,170.05441741357237,-1.7883722008150804,8.936870997112544
872,13.99656064761568,172.05505761843793,-1.7883722008150804,16.461619713047444
872,13.99656064761568,174.05569782330346,-1.7883722008150804,13.299435566158628
872,14.212556953906043,144.04609475032012,-0.7132294830338768,8.993447602534708
872,14.212556953906043,146.04673495518568,-0.7132294830338768,15.253839620367346
872,14.212556953906043,148.04737516005122,-0.7132294830338768,8.632394036797722
872,15.378937007874022,162.05185659411012,-2.7859898985648788,12.74711821962359
872,15.378937007874022,164.05249679897568,-2.7859898985648788,22.46552249326384
872,15.378937007874022,166.05313700384124,-2.6946265931076456,20.30525620122048
873,-14.817346611519069,114.03649167733676,4.178740295057641,8.955547810457091
873,-14.817346611519069,116.03713188220232,4.178740295057641,16.460766302703288
873,-14.817346611519069,118.03777208706788,4.273378738130781,12.756571943015542
873,-14.817346611519069,120.03841229193344,3.616042621274537,9.74193877928978
873,-13.910162125099532,178.05697823303458,0.5347907946316289,19.30355356677538
873,-13.910162125099532,180.05761843790015,0.5347907946316289,23.74028723217369
873,-13.910162125099532,182.0582586427657,0.5347907946316289,16.514816546409882
873,-12.268590197292756,100.03201024327784,0.9811816242346444,13.65855717423056
873,-8.70951106039326,13.5,37.66988696432964,-11.796120328763813
873,-8.572353405898877,12.5,38.47859513329794,-8.423021843259034
873,-8.366616924157304,12.5,39.2964802391875,-8.335987382734633
873,-8.298038096910112,14.0,42.6702338712576,43.80171344169782
873,-8.16088044241573,12.5,39.2964802391875,-14.92163006459766
873,-7.886565133426966,11.5,41.8103148957786,-25.41360225200495
873,-7.817986306179776,12.0,46.23825730732021,-23.75801669257884
873,-7.680828651685394,11.5,42.6702338712576,-13.030042352764957
873,-7.406513342696629,11.5,45.32539043561645,17.44939139849467
873,-6.78930389747191,11.0,47.16657193393276,1.3528348755639157
873,-6.5149885884831455,10.5,47.16657193393276,-2.773479019769078
873,-6.446409761235955,12.0,52.08179734355447,12.734245060760411
873,-6.17209445224719,11.5,47.16657193393276,9.890252959300724
873,-5.8977791432584254,10.5,49.07393669039544,21.05257848575618
873,-5.692042661516855,11.0,46.23825730732021,13.930464472814348
873,-5.41772735252809,10.5,48.11140308495899,-1.792723545110528
873,-5.006254389044944,11.5,52.08179734355447,13.874631034446484
873,12.549925386235962,15.5,-5.739170477266786,36.42855936047931
873,12.549925386235962,60.5,-5.09968891421734,12.083189103594467
873,13.16713483146068,34.5,-16.127620213160757,7.097517718860891
873,13.30429248595506,35.5,-15.466009953420548,13.340291008398053
873,13.30429248595506,37.0,-14.806506911897516,9.5179069279825
873,13.372871313202252,38.5,-14.14900450893464,20.5603580032753
873,14.039759908873757,172.05505761843793,-1.6983651752292726,7.833272956979974
873,14.039759908873757,174.05569782330346,-1.6983651752292726,11.868719939309395
873,14.039759908873757,176.05633802816902,-1.6084496402510442,6.517408382303255
873,14.212556953906043,146.04673495518568,-0.6239936988576754,10.251774083136205
873,14.212556953906043,148.04737516005122,-0.5347907946316289,15.627967302091616
873,14.212556953906043,150.04801536491678,-0.4456160443106177,11.015916069151965
873,15.335737746615948,164.05249679897568,-2.877509969494116,12.349708307555993
873,15.335737746615948,166.05313700384124,-2.7859898985648788,19.16057345594193
873,15.335737746615948,168.0537772087068,-2.7859898985648788,14.730376163979605
874,-14.774147350260996,114.03649167733676,4.084358682984499,13.696545507021366
874,-14.774147350260996,116.03713188220232,3.990226306024175,16.1930460922444
874,-14.774147350260996,118.03777208706788,3.8963357262710727,10.040848307957406
874,-8.023722787921349,12.0,40.961788552349375,-25.07114267533096
874,-7.955143960674157,12.5,40.961788552349375,-22.51380845804281
874,-7.955143960674157,15.5,43.54221902815587,-24.1559812251799
874,-7.749407478932584,11.5,42.6702338712576,-16.277546706722475
874,-7.680828651685394,13.5,44.4270040008057,33.12870502078946
874,-7.543670997191011,11.5,42.6702338712576,4.232402617621791
874,-7.337934515449438,14.0,47.16657193393276,3.863059770407177
874,-6.995040379213483,11.0,46.23825730732021,-0.543040100267912
874,-6.720725070224718,11.0,48.11140308495899,6.885586703998284
874,-6.5149885884831455,10.5,47.16657193393276,7.022587963572089
874,-6.240673279494382,10.5,50.05549481018514,10.695942544602852
874,-6.034936797752808,10.5,50.05549481018514,12.914567384018262
874,-5.692042661516855,10.0,51.05755873101863,4.3384825048585
874,-5.349148525280899,10.0,52.08179734355447,1.5870376647043036
874,-5.143412043539325,10.0,50.05549481018514,13.323865183048468
874,-4.86909673455056,10.0,52.08179734355447,5.678698246067967
874,-4.663360252808989,10.0,53.13010235415599,22.94007787674407
874,-4.320466116573034,10.0,54.2046324563124,3.1719670227249
874,-4.114729634831459,10.0,54.2046324563124,-5.5337180032809545
874,12.549925386235962,61.5,-4.460843697873993,10.211686540358285
874,12.549925386235962,65.5,-5.09968891421734,6.662271171184511
874,12.75566186797753,17.0,-5.09968891421734,44.80414863111505
874,12.961398349719104,19.5,-2.5473181825703857,-14.167413277319127
874,13.235713658707873,36.0,-15.466009953420548,13.842086818838531
874,13.30429248595506,37.0,-14.806506911897516,9.92325297199756
874,13.372871313202252,35.0,-14.14900450893464,7.769940312010815
874,13.372871313202252,39.5,-12.839588406904149,12.306833285840046
874,13.44145014044944,38.5,-11.536959032815483,11.507512153411453
874,13.99656064761568,174.05569782330346,-1.6983651752292726,11.64449684567106
874,13.99656064761568,176.05633802816902,-1.6084496402510442,10.966439790784635
874,14.212556953906043,148.04737516005122,-0.7132294830338768,11.416107693694
874,14.212556953906043,150.04801536491678,-0.8025028888539818,11.022618254125408
874,15.335737746615948,170.05441741357237,-2.6034142316909006,9.557859764795708
874,15.378937007874022,166.05313700384124,-2.6034142316909006,10.489386882120469
874,15.378937007874022,168.0537772087068,-2.6034142316909006,15.047678957397002
875,-14.817346611519069,118.03777208706788,3.802679657053973,6.53093534410584
875,-14.774147350260996,112.0358514724712,4.847049974621845,10.933317061984306
875,-14.774147350260996,114.03649167733676,4.943713761180637,15.240041000480147
875,-14.774147350260996,116.03713188220232,3.990226306024175,11.904710924695095
875,-7.475092169943821,11.5,45.32539043561645,-3.1053677901728047
875,-7.269355688202246,11.0,45.32539043561645,-21.39582873191097
875,-7.132198033707866,13.0,47.16657193393276,-6.558096267363455
875,-6.926461551966291,11.0,44.4270040008057,-11.032682552476103
875,-6.78930389747191,11.0,45.32539043561645,-9.83888947187263
875,-6.720725070224718,12.5,49.07393669039544,35.574450487677815
875,-6.583567415730336,10.5,48.11140308495899,-18.769861107647465
875,-6.5149885884831455,13.0,51.05755873101863,5.071302771054643
875,-6.309252106741573,11.0,45.32539043561645,-18.01443629883285
875,-6.17209445224719,10.5,49.07393669039544,-11.922642909656911
875,-6.034936797752808,10.5,50.05549481018514,-0.4271648414920802
875,-5.692042661516855,10.0,50.05549481018514,6.739588533758263
875,-5.349148525280899,10.0,52.08179734355447,14.601224300523668
875,-4.937675561797754,10.0,53.13010235415599,8.426090260613728
875,-4.526202598314605,10.0,54.2046324563124,10.578341999542076
875,-4.251887289325843,10.0,54.2046324563124,7.380121483456502
875,-4.114729634831459,9.5,54.2046324563124,1.9770960758747944
875,-3.840414325842694,11.0,53.13010235415599,10.722649783140232
875,-3.634677844101123,10.0,53.13010235415599,-0.0496101507971707
875,-3.497520189606739,10.0,50.05549481018514,-0.2316872933747412
875,-2.9488895716292127,10.0,53.13010235415599,15.588105257170678
875,12.481346558988768,64.0,-5.09968891421734,9.166383951714208
875,12.549925386235962,63.0,-4.460843697873993,11.190369494170817
875,12.824240695224724,18.0,-4.460843697873993,33.28434465588615
875,13.029977176966298,21.0,-2.5473181825703857,-4.790161607998819
875,13.372871313202252,37.5,-14.806506911897516,11.69848921050454
875,13.44145014044944,38.0,-14.14900450893464,12.866151003189682
875,13.510028967696634,41.0,-13.493398821551688,14.848610336494758
875,13.510028967696634,42.5,-12.839588406904149,10.2129602267402
875,13.99656064761568,176.05633802816902,-1.6983651752292726,11.9606385992668
875,13.99656064761568,178.05697823303458,-1.6983651752292726,8.629981375497959
875,14.212556953906043,150.04801536491678,-0.6239936988576754,10.520351122968645
875,14.212556953906043,152.04865556978234,-0.7132294830338768,9.614275839564447
875,15.292538485357872,172.05505761843793,-2.9691927122793897,6.549990451221963
875,15.335737746615948,168.0537772087068,-2.6946265931076456,18.2843941427797
875,15.335737746615948,170.05441741357237,-2.6946265931076456,20.309016201633355
875,15.335737746615948,174.05569782330346,-2.512347073963788,9.635544069333683
876,-14.881605512640451,70.0,3.822553729274344,6.088724782170455
876,-14.86054587277714,114.03649167733676,3.802679657053973,10.198563055858465
876,-14.86054587277714,116.03713188220232,3.802679657053973,10.847783244693796
876,-6.377830933988763,10.5,49.07393669039544,-19.680908715223936
876,-6.240673279494382,10.5,49.07393669039544,-17.316409843242326
876,-6.17209445224719,12.5,50.05549481018514,-27.23782625987727
876,-5.966357970505618,11.0,47.16657193393276,-17.12711488739813
876,-5.8977791432584254,10.5,49.07393669039544,-13.53069258441053
876,-5.829200316011235,12.0,51.05755873101863,32.67170098901066
876,-5.623463834269664,12.0,51.05755873101863,7.611515846598465
876,-5.48630617977528,12.5,53.13010235415599,6.46849150955453
876,-5.41772735252809,10.5,49.07393669039544,-10.742077354974718
876,-5.143412043539325,10.5,48.11140308495899,4.4851352873267
876,-4.8005179073033695,10.0,54.2046324563124,8.168493158002159
876,-3.840414325842694,11.0,54.2046324563124,-0.923157618862591
876,-2.3316801264044926,10.0,53.13010235415599,19.03307818045097
876,-1.8516283356741567,9.5,54.2046324563124,14.568145175278266
876,12.412767731741576,64.5,-4.460843697873993,12.280625078397682
876,12.618504213483147,68.0,-3.822553729274344,10.200540935127028
876,12.824240695224724,19.5,-4.460843697873993,30.233148298781167
876,13.510028967696634,41.0,-13.493398821551688,6.7983200754864725
876,13.578607794943828,39.0,-11.536959032815483,10.642878543747912
876,13.578607794943828,41.5,-10.887948130120163,9.396059372336
876,13.578607794943828,44.0,-12.187474135425033,16.380777614167762
876,14.212556953906043,152.04865556978234,-0.6239936988576754,10.405771413619942
876,15.422136269132096,168.0537772087068,-2.6946265931076456,9.87401509642597
876,15.422136269132096,170.05441741357237,-2.6946265931076456,20.24031849741611
876,15.422136269132096,172.05505761843793,-2.6946265931076456,18.565930764382973
877,-14.86054587277714,110.03521126760565,3.990226306024175,11.978957272212272
877,-14.86054587277714,112.0358514724712,4.084358682984499,10.74478573331779
877,-14.86054587277714,114.03649167733676,3.990226306024175,8.266898290021274
877,-12.275610077247192,93.5,1.2733443614076034,11.806470812360455
877,-5.280569698033709,10.5,50.05549481018514,-20.73098054897364
877,-5.006254389044944,10.0,52.08179734355447,-30.15003042935668
877,-4.663360252808989,11.5,54.2046324563124,36.10474628298495
877,-4.389044943820224,10.0,49.07393669039544,-13.233291527418354
877,-4.114729634831459,10.0,53.13010235415599,-9.854248925399952
877,-3.840414325842694,10.0,51.05755873101863,13.27590654005579
877,6.609486972485183,180.05761843790015,-1.428872796243775,7.290365744245868
877,12.549925386235962,65.5,-4.460843697873993,6.425859768424459
877,12.618504213483147,69.5,-3.822553729274344,7.076424557070431
877,12.961398349719104,20.5,-4.460843697873993,27.720715647421976
877,13.510028967696634,40.5,-13.493398821551688,5.878876306730239
877,13.578607794943828,39.0,-11.536959032815483,5.531264099151537
877,13.578607794943828,44.0,-12.187474135425033,14.037974975143864
877,13.647186622191017,40.5,-11.536959032815483,6.558318047093961
877,13.647186622191017,43.0,-10.240348321186222,12.551163436978914
877,13.647186622191017,45.0,-12.187474135425033,16.40721179318555
877,14.08295917013183,178.05697823303458,-1.6084496402510442,12.505942083184536
877,14.08295917013183,180.05761843790015,-1.6084496402510442,14.455305514511066
877,14.08295917013183,182.0582586427657,-1.6084496402510442,6.650081869580769
877,14.16935769264797,150.04801536491678,-0.6239936988576754,6.467859784464684
877,14.16935769264797,152.04865556978234,-0.6239936988576754,11.234826979929712
877,15.422136269132096,170.05441741357237,-2.6946265931076456,13.95816905821162
877,15.422136269132096,172.05505761843793,-2.6946265931076456,22.116756729477803
877,15.422136269132096,174.05569782330346,-2.6946265931076456,19.02143820400812
878,-14.774147350260996,110.03521126760565,4.847049974621845,19.21427889742608
878,-14.774147350260996,112.0358514724712,4.463457333427279,13.172870078369105
878,-2.8803107443820224,10.0,54.2046324563124,-5.862764881925697
878,12.892819522471918,22.0,-5.09968891421734,15.75927673702182
878,13.44145014044944,41.0,-13.493398821551688,9.743375349071284
878,13.510028967696634,40.5,-12.839588406904149,10.204213432988825
878,13.578607794943828,41.5,-10.887948130120163,11.958098225947
878,13.578607794943828,46.5,-11.536959032815483,10.596472501402982
878,13.647186622191017,44.0,-10.240348321186222,15.88475498223846
878,14.08295917013183,178.05697823303458,-1.6084496402510442,7.29243059237037
878,14.08295917013183,180.05761843790015,-1.6084496402510442,18.60655732606832
878,14.08295917013183,182.0582586427657,-1.6084496402510442,16.807428242095185
878,14.126158431389904,152.04865556978234,-0.7132294830338768,9.330073877236986
878,14.126158431389904,154.0492957746479,-0.6239936988576754,20.237815693777414
878,14.126158431389904,156.04993597951346,-0.6239936988576754,19.913780734415035
878,14.126158431389904,158.05057618437905,-0.6239936988576754,7.939135747380202
878,15.292538485357872,172.05505761843793,-2.7859898985648788,10.585092116947695
878,15.292538485357872,174.05569782330346,-2.7859898985648788,16.033343797127515
878,15.292538485357872,176.05633802816902,-2.877509969494116,10.102048108833422
879,-14.881605512640451,63.0,4.460843697873993,6.628232753924391
879,-14.774147350260996,112.0358514724712,3.990226306024175,7.495123902068656
879,-13.780564341325311,170.05441741357237,0.5347907946316289,16.121857445400238
879,-13.780564341325311,172.05505761843793,0.5347907946316289,18.274113563679
879,-13.780564341325311,174.05569782330346,0.5347907946316289,9.709607476969747
879,12.481346558988768,68.0,-4.460843697873993,9.558316451487451
879,13.029977176966298,23.5,-3.1847385367204044,13.812976177795491
879,13.647186622191017,45.5,-10.240348321186222,12.59414863098316
879,13.99656064761568,180.05761843790015,-1.6084496402510442,8.898128408477138
879,13.99656064761568,182.0582586427657,-1.6084496402510442,15.225944448099906
879,13.99656064761568,184.05889884763127,-1.6084496402510442,9.940613707123276
879,14.16935769264797,156.04993597951346,-0.6239936988576754,9.328514938543028
879,15.378937007874022,174.05569782330346,-2.6034142316909006,14.716139287766005
879,15.378937007874022,176.05633802816902,-2.512347073963788,16.479276311217564
879,15.378937007874022,178.05697823303458,-2.421419456912481,8.957402558982766
880,-14.86054587277714,104.03329065300898,4.273378738130781,12.1715233996255
880,-14.86054587277714,106.03393085787452,4.178740295057641,17.378590757076385
880,-14.86054587277714,108.03457106274008,4.084358682984499,9.30149527496097
880,-14.86054587277714,110.03521126760565,4.463457333427279,7.260264733997949
880,-13.910162125099532,168.0537772087068,0.6239936988576754,7.327478454541149
880,-13.910162125099532,170.05441741357237,0.7132294830338768,12.27805598016844
880,-13.910162125099532,172.05505761843793,0.7132294830338768,7.631823848258175
880,12.549925386235962,73.5,-3.1847385367204044,9.773445106844235
880,13.029977176966298,24.5,-4.460843697873993,21.61916187835857
880,13.578607794943828,43.5,-12.187474135425033,7.577752686993845
880,13.647186622191017,44.5,-10.240348321186222,3.356855568904025
880,13.647186622191017,49.5,-10.887948130120163,20.60229803061588
880,14.08295917013183,182.0582586427657,-1.518620523723492,8.107821308892632
880,14.08295917013183,184.05889884763127,-1.518620523723492,10.69237861459903
880,14.16935769264797,156.04993597951346,-0.5347907946316289,8.034410155615229
880,14.16935769264797,158.05057618437905,-0.5347907946316289,12.699795552536266
880,14.16935769264797,160.0512163892446,-0.5347907946316289,8.921466546353694
880,15.378937007874022,176.05633802816902,-2.877509969494116,14.646711339561488
880,15.378937007874022,178.05697823303458,-2.877509969494116,14.341178140362013
881,-14.81302668539326,60.0,5.739170477266792,10.039948770846395
881,-13.823763602583387,166.05313700384124,0.5347907946316289,10.640553320863528
881,-13.823763602583387,168.0537772087068,0.5347907946316289,20.28492591401048
881,-13.823763602583387,170.05441741357237,0.5347907946316289,18.39098315887947
881,13.098556004213483,26.0,-3.1847385367204044,25.834539166673004
881,13.647186622191017,48.0,-9.59406822686046,16.05269738046313
881,14.25575621516412,156.04993597951346,-0.6239936988576754,8.841328574068886
881,14.25575621516412,158.05057618437905,-0.6239936988576754,20.71279134970069
881,14.25575621516412,160.0512163892446,-0.6239936988576754,21.142109064575003
881,14.25575621516412,162.05185659411012,-0.6239936988576754,10.250046478356849
881,15.335737746615948,176.05633802816902,-2.6946265931076456,8.215414028055484
881,15.335737746615948,178.05697823303458,-2.6946265931076456,17.46965769028986
881,15.335737746615948,180.05761843790015,-2.6946265931076456,15.715605791348963
882,-14.881605512640451,58.5,3.822553729274344,10.185433856480694
882,-14.881605512640451,61.0,3.822553729274344,5.958788968634213
882,-14.86054587277714,108.03457106274008,4.178740295057641,6.335898565374753
882,-14.817346611519069,106.03393085787452,4.178740295057641,11.079580302484374
882,-13.823763602583387,166.05313700384124,0.6239936988576754,15.469360560933756
882,-13.823763602583387,168.0537772087068,0.6239936988576754,16.883023550144134
882,-13.823763602583387,170.05441741357237,0.5347907946316289,6.90227179440117
882,13.098556004213483,27.0,-3.1847385367204044,21.34226224361345
882,13.647186622191017,46.5,-10.240348321186222,9.385736947017612
882,13.715765449438209,49.5,-8.94901806532924,14.164419621762914
882,14.039759908873757,186.0595390524968,-1.6983651752292726,10.219369163540469
882,14.039759908873757,188.0601792573624,-1.7883722008150804,6.634942004497769
882,14.212556953906043,160.0512163892446,-0.6239936988576754,14.221806145664084
882,14.212556953906043,162.05185659411012,-0.6239936988576754,12.402007675526432
882,15.378937007874022,178.05697823303458,-2.6946265931076456,10.026767865164828
882,15.378937007874022,180.05761843790015,-2.6946265931076456,15.50154895101085
882,15.378937007874022,182.0582586427657,-2.512347073963788,12.190698696084583
883,-14.81302668539326,59.5,3.822553729274344,6.730102326844999
883,-14.774147350260996,106.03393085787452,4.463457333427279,7.564658553547648
883,-13.823763602583387,164.05249679897568,0.6239936988576754,12.4672030426996
883,-13.823763602583387,166.05313700384124,0.6239936988576754,17.799239863296297
883,-13.823763602583387,168.0537772087068,0.5347907946316289,11.88748917588213
883,13.098556004213483,28.5,-3.1847385367204044,23.981260425307354
883,13.16713483146068,31.5,-1.2733443614075906,7.210932897280628
883,13.715765449438209,47.5,-9.59406822686046,11.767454196308623
883,13.715765449438209,53.5,-9.59406822686046,12.413408674378744
883,13.784344276685395,48.5,-9.59406822686046,6.748504588607648
883,13.784344276685395,51.0,-8.94901806532924,11.341236087648776
883,13.99656064761568,186.0595390524968,-1.6084496402510442,11.76288981331549
883,13.99656064761568,188.0601792573624,-1.6084496402510442,16.73204989657793
883,13.99656064761568,190.06081946222795,-1.6084496402510442,10.97944317972207
883,14.16935769264797,162.05185659411012,-0.4456160443106177,8.367740239129484
883,15.335737746615948,180.05761843790015,-2.512347073963788,17.711422502140458
883,15.335737746615948,182.0582586427657,-2.512347073963788,22.043681955355503
883,15.335737746615948,184.05889884763127,-2.512347073963788,15.88371067758436
884,-14.86054587277714,104.03329065300898,4.273378738130781,6.695381837505927
884,-14.817346611519069,102.0326504481434,4.463457333427279,9.039462395742136
884,-14.81302668539326,58.0,4.460843697873993,7.725769859639879
884,-13.910162125099532,164.05249679897568,0.7132294830338768,6.466047145278314
884,-12.275610077247192,85.0,1.2733443614076034,7.415140721495557
884,12.618504213483147,74.5,-3.1847385367204044,7.513486266617982
884,13.16713483146068,30.0,-3.1847385367204044,24.2746835795593
884,13.715765449438209,48.5,-10.240348321186222,7.4023133993366415
884,13.784344276685395,52.5,-8.305109528050384,6.79977572004913
884,14.08295917013183,188.0601792573624,-1.518620523723492,10.491874790772911
884,14.08295917013183,190.06081946222795,-1.428872796243775,11.924065324873371
884,14.16935769264797,162.05185659411012,-0.5347907946316289,15.041969425093631
884,14.16935769264797,164.05249679897568,-0.5347907946316289,17.42375742293302
884,14.16935769264797,166.05313700384124,-0.6239936988576754,9.063694639389832
884,15.378937007874022,180.05761843790015,-2.6034142316909006,11.742164120547532
884,15.378937007874022,182.0582586427657,-2.6034142316909006,25.18491352812059
884,15.378937007874022,184.05889884763127,-2.512347073963788,25.88955445167264
884,15.378937007874022,186.0595390524968,-2.512347073963788,14.447049390919467
885,-14.81302668539326,56.5,4.460843697873993,6.263571990096497
885,-14.774147350260996,102.0326504481434,4.463457333427279,10.7645113920412
885,-13.86696286384146,162.05185659411012,0.5347907946316289,13.30027648426086
885,-13.86696286384146,164.05249679897568,0.5347907946316289,12.8962067618237
885,12.549925386235962,75.5,-3.822553729274344,7.157175790344221
885,13.235713658707873,31.0,-3.1847385367204044,25.65853635412021
885,13.715765449438209,50.5,-10.240348321186222,9.532240420619251
885,13.784344276685395,53.5,-8.305109528050384,11.22855951683342
885,13.784344276685395,57.5,-8.94901806532924,8.742145682832803
885,14.039759908873757,190.06081946222795,-1.518620523723492,14.47101049524984
885,14.039759908873757,192.0614596670935,-1.518620523723492,12.122909642892251
885,14.126158431389904,164.05249679897568,-0.5347907946316289,13.165443972302624
885,14.126158431389904,166.05313700384124,-0.4456160443106177,12.100143864533644
885,15.292538485357872,182.0582586427657,-2.6034142316909006,16.487649593143267
885,15.292538485357872,184.05889884763127,-2.6034142316909006,26.96203249961924
885,15.292538485357872,186.0595390524968,-2.6034142316909006,25.081636192147872
885,15.292538485357872,188.0601792573624,-2.512347073963788,9.501617174552669
886,-13.86696286384146,162.05185659411012,0.6239936988576754,7.519684975605095
886,13.30429248595506,32.5,-3.1847385367204044,21.47395929756504
886,13.715765449438209,52.0,-8.94901806532924,12.99175062017632
886,13.784344276685395,55.0,-8.305109528050384,6.32294973222538
886,14.039759908873757,192.0614596670935,-1.6084496402510442,10.242068036717288
886,14.212556953906043,164.05249679897568,-0.6239936988576754,11.921936182971574
886,14.212556953906043,166.05313700384124,-0.6239936988576754,18.852769655167364
886,14.212556953906043,168.0537772087068,-0.6239936988576754,14.965030605963973
886,15.422136269132096,184.05889884763127,-2.6034142316909006,14.986484387928265
886,15.422136269132096,186.0595390524968,-2.6034142316909006,21.901814852861484
886,15.422136269132096,188.0601792573624,-2.6034142316909006,17.033118844635386
887,-14.81302668539326,51.0,5.099688914217346,12.537320950278303
887,-13.910162125099532,158.05057618437905,0.5347907946316289,13.38637159928215
887,-13.910162125099532,160.0512163892446,0.6239936988576754,21.4280744887883
887,-13.910162125099532,162.05185659411012,0.6239936988576754,17.986268409576184
887,-12.275610077247192,81.0,1.2733443614076034,6.629380477186709
887,12.549925386235962,79.0,-3.822553729274344,9.31461655688977
887,13.30429248595506,34.0,-3.822553729274344,16.278158821171836
887,13.715765449438209,53.0,-9.59406822686046,16.282653093778038
887,13.784344276685395,60.5,-8.94901806532924,7.312683443459295
887,14.039759908873757,192.0614596670935,-1.518620523723492,6.697815219853981
887,14.039759908873757,194.06209987195905,-1.518620523723492,9.047902387523052
887,14.16935769264797,166.05313700384124,-0.5347907946316289,8.199743835845656
887,14.16935769264797,168.0537772087068,-0.5347907946316289,10.90341073635532
887,15.335737746615948,186.0595390524968,-2.6946265931076456,12.942702683113955
887,15.335737746615948,188.0601792573624,-2.6034142316909006,18.563130352822483
887,15.335737746615948,190.06081946222795,-2.512347073963788,13.547336012207554
888,-13.823763602583387,158.05057618437905,0.3564647352244676,11.049686682486854
888,-13.823763602583387,160.0512163892446,0.3564647352244676,9.041088186830248
888,-12.344188904494382,80.0,1.2733443614076034,8.636283270292514
888,12.549925386235962,79.5,-3.1847385367204044,6.126778135087035
888,13.235713658707873,35.0,-2.5473181825703857,24.47629300210854
888,13.715765449438209,55.5,-9.59406822686046,6.518781667889471
888,13.784344276685395,57.5,-7.662255660766064,7.2545625804944835
888,14.039759908873757,194.06209987195905,-1.518620523723492,8.398656026669443
888,14.16935769264797,168.0537772087068,-0.6239936988576754,13.719215357590972
888,14.16935769264797,170.05441741357237,-0.6239936988576754,14.944779109083242
888,14.16935769264797,172.05505761843793,-0.7132294830338768,7.227322946444429
888,15.292538485357872,186.0595390524968,-2.512347073963788,6.12876751542538
888,15.292538485357872,188.0601792573624,-2.421419456912481,21.36122583465697
888,15.292538485357872,190.06081946222795,-2.421419456912481,23.70198531815897
888,15.292538485357872,192.0614596670935,-2.421419456912481,14.063133096647626
889,-13.823763602583387,154.0492957746479,0.6239936988576754,8.033563158041764
889,-13.823763602583387,156.04993597951346,0.6239936988576754,21.22703113647029
