Frame,V,R,A,SNR,X,Y
248,8.251058900291962,106.03393085787451,-0.4456160443106177,8.495804646857929,0.8246671025247254,105.86082569743411
248,8.251058900291962,108.03457106274008,-0.4456160443106177,-0.7069774564149793,0.8402268591761355,107.8645565676481
248,8.298038096910117,87.0,-0.6366328722676353,20.79294484448965,0.9666666666666632,86.78747349448281
248,8.298038096910117,88.5,-1.2733443614075906,6.380476983401707,1.9666666666666597,88.27447095407723
248,11.059010882066708,142.04545454545456,-2.1494183044418023,7.995156665322638,5.327503952317786,141.8186477818162
248,11.059010882066708,144.04609475032012,-2.058993642242331,16.224475513674793,5.175357823682016,143.82799826256033
248,11.059010882066708,146.04673495518568,-2.058993642242331,16.421453156177467,5.247237793455377,145.82906187248545
248,11.059010882066708,148.04737516005122,-2.1494183044418023,6.565024205414503,5.5526097531199445,147.8214930810486
248,11.059010882066708,176.05633802816902,-1.6084496402510442,10.498296275328881,4.941735028958593,175.88465940721628
248,11.059010882066708,178.05697823303458,-1.6084496402510442,16.55984305093211,4.997891108833123,177.88566154118098
248,11.059010882066708,180.05761843790017,-1.6084496402510442,11.396066940431492,5.054047188707653,179.88663809339135
248,11.102210143324783,160.0512163892446,-1.878475834666518,8.649559659628425,5.246433265052217,159.8526409092829
248,11.102210143324783,162.05185659411012,-1.878475834666518,15.890748977273764,5.312013680865369,161.85359661203805
248,11.102210143324783,164.0524967989757,-1.878475834666518,12.17168288360664,5.377594096678522,163.85451836220236
248,13.780564341325315,192.06145966709352,-2.512347073963788,17.35546259349622,8.418952305830059,191.78301679639608
248,13.780564341325315,194.06209987195905,-2.512347073963788,20.846564146074016,8.506649725682454,193.78270180064771
248,13.780564341325315,196.0627400768246,-2.421419456912481,12.194500697843985,8.283486648082535,195.7957657749103
248,13.780564341325315,198.06338028169014,-2.2399605578440926,7.423416213127321,7.741253528453558,197.82106966250487
249,-11.384085323033707,49.5,9.594068226860466,20.437158493888692,-8.250000000000004,48.43745967740257
249,-11.246927668539326,35.5,13.493398821551693,10.927885709193875,-8.283333333333335,33.9946523572295
249,-10.83545470505618,35.0,8.305109528050396,22.37704384592153,-5.055555555555562,34.10925619277986
249,-10.83545470505618,50.5,7.020370749121086,9.23882949490096,-6.1722222222222225,49.7609653527693
249,-10.492560568820226,21.5,21.51018826688749,7.117304940452807,-7.883333333333334,19.081484626610045
249,-10.21824525983146,19.0,24.27465219458477,6.976323921451786,-7.811111111111111,16.24766269990476
249,-10.012508778089886,19.0,25.679288619456855,12.876735748939476,-8.233333333333334,16.037837205253776
249,-9.738193469101123,19.0,28.540365484875554,13.482923904749816,-9.077777777777778,15.575427782802109
249,-8.298038096910112,77.5,1.2733443614076034,13.63187027108597,-1.7222222222222334,77.24819707033483
249,-8.207859639033884,100.03201024327784,4.847049974621845,9.704756287130405,-8.452315942497377,99.49352455571893
249,-8.207859639033884,102.0326504481434,4.847049974621845,19.143445811457386,-8.621362261347326,101.49056049816471
249,-8.207859639033884,104.03329065300898,4.847049974621845,13.86283239043393,-8.790408580197274,103.48745953537866
249,-5.443106918517209,120.03841229193344,2.421419456912481,12.547364919962682,-5.071522437601553,119.78105061207762
249,-5.443106918517209,122.03905249679899,2.421419456912481,23.53730102197537,-5.156047811561578,121.78236943532242
249,-5.443106918517209,124.03969270166456,2.512347073963788,22.330752442577086,-5.43724003084858,123.77512587903239
249,-5.443106918517209,126.0403329065301,2.512347073963788,8.989201788398912,-5.524937450700975,125.77615268942986
249,-5.443106918517209,146.04673495518568,1.6084496402510429,6.881247911827938,-4.099393830840649,145.8658416535205
249,-2.764752720516676,172.05505761843793,0.6239936988576754,7.899375175085195,-1.8737706409121997,171.94019842860848
249,-2.764752720516676,174.05569782330346,0.6239936988576754,7.336186309999904,-1.8955586716204809,173.94192364717475
249,-2.7215534592586046,184.05889884763127,0.3564647352244676,6.249870664259175,-1.1451119775156375,183.9575140176707
249,5.349148525280904,40.0,-6.3793702084428,9.588155524625382,4.444444444444441,39.29690717575936
249,5.417727352528093,52.0,-7.020370749121086,8.870354063243349,6.355555555555556,51.260188388068244
249,5.486306179775284,53.0,-5.739170477266786,7.195791026541384,5.3,52.391888685177214
249,8.207859639033888,100.03201024327784,-0.8918186759548241,15.084181917348412,1.5569525974502794,99.83976648570716
249,8.207859639033888,102.0326504481434,-0.8918186759548241,23.642376897444844,1.5880916493992852,101.84370241888364
249,8.207859639033888,104.03329065300898,-0.8918186759548241,20.738853121943126,1.619230701348291,103.84750192483811
249,8.207859639033888,106.03393085787451,-0.8918186759548241,4.89093057634931,1.650369753297296,105.85117275141506
249,8.207859639033888,100.03201024327784,-4.750701251579013,8.019552002256113,8.284691563261639,99.50762261763099
249,8.251058900291962,108.03457106274008,-4.558913532559768,0.5059315910211355,8.58703275459526,107.52549192252852
249,8.251058900291962,110.03521126760565,-4.558913532559768,6.90998516868348,8.746051879680357,109.52284827936383
249,8.251058900291962,112.0358514724712,-4.558913532559768,2.0099392675481105,8.905071004765453,111.52009561313024
249,8.251058900291962,118.03777208706786,-3.896335726271072,3.402762996966157,8.020841897487875,117.6119965587443
249,8.251058900291962,120.03841229193344,-3.896335726271072,18.199743140738214,8.156788370326653,119.6105648722131
249,8.251058900291962,122.03905249679899,-3.896335726271072,20.317421712485245,8.29273484316543,121.60904934723159
249,8.251058900291962,124.03969270166456,-3.802679657053973,8.855580012911611,8.226382669003915,123.6210823189414
249,8.298038096910117,88.5,-1.2733443614075906,7.983209181075064,1.9666666666666597,88.27447095407723
249,10.972612359550569,178.05697823303458,-1.6983651752292726,9.342366669055833,5.277203498201396,177.87759448766423
249,10.972612359550569,180.05761843790017,-1.6983651752292726,9.659086484242682,5.336497919529503,179.87848050137433
249,11.01581162080864,164.0524967989757,-1.7883722008150804,7.9503914493875945,5.119736407211877,163.86277797321335
249,11.059010882066708,144.04609475032012,-2.3306257912373685,11.532131887648516,5.857760779301068,143.80182214238692
249,11.059010882066708,146.04673495518568,-2.3306257912373685,18.713243960964338,5.939118567902471,145.80252282353226
249,11.059010882066708,148.04737516005122,-2.421419456912481,16.215038510345984,6.254877673041914,147.79344301110328
249,13.823763602583393,192.06145966709352,-2.421419456912481,8.631479106746239,8.114435900162485,191.79614234774573
249,13.823763602583393,194.06209987195905,-2.421419456912481,21.225259908658003,8.19896127412251,193.79596394336917
249,13.823763602583393,196.0627400768246,-2.421419456912481,21.65854502835375,8.283486648082535,195.7957657749103
249,13.823763602583393,198.06338028169014,-2.421419456912481,9.867005675747404,8.36801202204256,197.7955484418402
250,-11.041191186797755,52.0,5.099688914217347,6.327995260395162,-4.62222222222223,51.44545715345909
250,-10.972612359550565,49.0,5.099688914217347,7.527029966090738,-4.355555555555562,48.43582492125502
250,-10.904033532303373,69.0,3.8225537292743437,6.386999743549459,-4.599999999999999,68.58454636432322
250,-10.83545470505618,66.5,4.460843697873993,6.124660320436036,-5.17222222222222,66.0264955702175
250,-10.698297050561797,34.0,8.305109528050396,22.167155928658506,-4.911111111111118,33.10409321601063
250,-10.561139396067416,21.5,20.82749693201215,2.585098804872899,-7.644444444444446,19.178437609351874
250,-10.149666432584269,18.5,24.27465219458477,21.627833556447268,-7.605555555555555,15.760885910739852
250,-9.806772296348317,18.0,27.10068534824021,13.17205270580023,-8.200000000000001,14.857994481086605
250,-9.601035814606742,18.0,29.267577597531353,14.988693485412314,-8.800000000000002,14.510685717773642
250,-8.298038096910112,93.5,0.6366328722676353,7.1035015379876025,-1.0388888888888852,93.30150432804685
250,-8.294258161550031,108.03457106274008,0.8918186759548253,5.117689783509698,-1.6815088052463043,107.85472207023723
250,-8.294258161550031,110.03521126760565,0.8918186759548253,1.0708750188986125,-1.71264785719531,109.85815652933492
250,-8.229459269662923,77.0,6.379370208442807,11.138046123605475,-8.555555555555559,76.28762985658817
250,-8.229459269662923,81.0,5.099688914217347,6.706196246563031,-7.200000000000012,80.45595068110251
250,-8.164660377775812,100.03201024327784,4.750701251579014,6.778529129858978,-8.28469156326164,99.50762261763099
250,-8.164660377775812,102.0326504481434,4.750701251579014,11.743077347099886,-8.450385394526872,101.50493950619834
250,-8.164660377775812,104.03329065300898,4.750701251579014,8.093691785183033,-8.616079225792108,103.50211950906281
250,-5.48630617977528,120.03841229193344,2.239960557844092,16.10017596151742,-4.691668805123368,119.79653028945049
250,-5.48630617977528,122.03905249679899,2.239960557844092,23.150271530823755,-4.769863285208757,121.79810646539984
250,-5.48630617977528,124.03969270166456,2.239960557844092,18.79530675727532,-4.848057765294147,123.79960299382122
250,-2.764752720516676,172.05505761843793,0.5347907946316289,11.642784454041172,-1.6059145319596944,171.942908811617
250,-2.764752720516676,174.05569782330346,0.5347907946316289,11.17561192654592,-1.624587956749923,173.94466550810895
250,5.486306179775284,40.5,-7.662255660766064,17.01470351172679,5.399999999999999,39.68740354318987
250,5.486306179775284,43.5,-7.020370749121086,9.385088110058184,5.316666666666667,42.75491849548489
250,5.486306179775284,53.5,-5.739170477266786,7.427167119527242,5.35,52.89260345265678
250,5.486306179775284,55.0,-5.09968891421734,9.106195116682349,4.88888888888889,54.45272045942331
250,8.160880442415735,89.5,-0.6366328722676353,12.342013547567207,0.9944444444444409,89.29311888520255
250,8.207859639033888,100.03201024327784,-4.6546586723821815,11.712258278273033,8.117576486851734,99.52139481182604
250,8.207859639033888,120.03841229193344,-3.7092509564831633,6.208430851696559,7.765696684997324,119.63659298293652
250,8.207859639033888,122.03905249679899,-3.7092509564831633,13.363450117703671,7.895124963080612,121.63551017747162
250,8.207859639033888,124.03969270166456,-3.7092509564831633,12.530453528310805,8.024553241163902,123.63434761749302
250,8.207859639033888,126.0403329065301,-3.616042621274537,7.759889443912455,7.949358895584751,125.64622243560736
250,8.251058900291962,100.03201024327784,-0.8918186759548241,7.719884545367304,1.5569525974502794,99.83976648570716
250,8.251058900291962,102.0326504481434,-0.8918186759548241,21.59802060690002,1.5880916493992852,101.84370241888364
250,8.251058900291962,104.03329065300898,-0.8918186759548241,21.910838044051747,1.619230701348291,103.84750192483811
250,8.251058900291962,106.03393085787451,-0.8025028888539818,8.462930840093492,1.4850963610512213,105.85362054257239
250,8.294258161550031,122.03905249679899,-0.3564647352244689,-4.549509060994137,0.7592590285701538,121.88910476348572
250,8.294258161550031,110.03521126760565,-4.463457333427279,14.429644020185668,8.563298421810998,109.53728880543657
250,8.294258161550031,112.0358514724712,-4.558913532559768,14.522214204921456,8.905071004765453,111.52009561313024
250,8.294258161550031,114.03649167733677,-4.9437137611806365,5.031516863749043,9.82732946134912,113.45371315974369
250,10.972612359550569,162.05185659411012,-1.6983651752292726,4.965717550037257,4.802848127576551,161.86950569968846
250,10.972612359550569,164.0524967989757,-1.7883722008150804,7.134026848940611,5.119736407211877,163.86277797321335
250,11.01581162080864,144.04609475032012,-2.058993642242331,11.280157380116085,5.175357823682016,143.82799826256033
250,11.01581162080864,146.04673495518568,-2.058993642242331,18.366812959895338,5.247237793455377,145.82906187248545
250,11.01581162080864,148.04737516005122,-1.9686812427543088,17.56296702059867,5.085902430798005,147.83828627336476
250,11.01581162080864,150.04801536491678,-1.878475834666518,7.739948458840956,4.918531185986453,149.84730550104257
250,13.73736508006724,214.06850192061458,-2.1494183044418023,3.311342608633061,8.028773561943703,213.83372584704034
250,13.780564341325315,194.06209987195905,-2.3306257912373685,13.715321739757645,7.89170549433616,193.80871907916028
250,13.780564341325315,196.0627400768246,-2.3306257912373685,21.885168333774672,7.973063282937565,195.8086522815546
250,13.780564341325315,198.06338028169014,-2.3306257912373685,18.40599618721789,8.054421071538968,197.8085663206014
251,-11.109770014044942,31.5,15.466009953420546,13.352877706387346,-8.399999999999997,29.76054434986027
251,-10.972612359550565,65.5,5.099688914217347,7.642330736099575,-5.822222222222232,64.96423422464905
251,-10.904033532303373,48.0,6.379370208442807,8.397488216552295,-5.333333333333336,47.32394273045681
251,-10.766875877808989,32.5,8.949018065329248,14.988692909503932,-5.055555555555561,31.53872790752175
251,-10.355402914325843,20.0,22.19610085682055,7.510915248899562,-7.555555555555555,17.518949176446448
251,-10.286824087078653,19.5,23.57817847820184,9.152291041957982,-7.800000000000002,16.83478541591784
251,-10.081087605337078,19.0,24.97496536765997,13.524489648420316,-8.022222222222224,16.144471208970703
251,-9.875351123595506,17.5,25.679288619456855,11.376108840365474,-7.583333333333334,14.585714091382554
251,-9.53245698735955,17.0,29.267577597531353,13.08307672383372,-8.311111111111114,13.561911078412416
251,-9.326720505617976,17.0,30.000000000000004,10.191277501816064,-8.5,13.444329659748751
251,-9.120984023876405,18.0,32.98670708247892,11.474663314479823,-9.8,13.854963009694396
251,-8.337457422808104,106.03393085787451,0.5347907946316289,-2.3813009818604187,-0.9896915138821369,105.8594115035591
251,-8.337457422808104,108.03457106274008,0.5347907946316289,-2.6897574552322547,-1.008364938672366,107.86311577578637
251,-8.207859639033884,100.03201024327784,4.750701251579014,17.368725731925654,-8.28469156326164,99.50762261763099
251,-8.207859639033884,102.0326504481434,4.750701251579014,15.96765558933854,-8.450385394526872,101.50493950619834
251,-8.207859639033884,104.03329065300898,4.654658672382184,2.1893784981257043,-8.442279546325809,103.51644062734736
