Frame,V,R,A,SNR,X,Y
381,8.207859639,204.0653009,-2.421419457,15.20951697,8.621588144390948,203.79478710034772
381,8.207859639,206.06594109999997,-2.330625791,21.72497032,8.379852225044724,205.80804201516293
381,8.207859639,208.0665813,-2.330625791,17.12540591,8.461210013439985,207.80786842412385
382,-5.48630618,50.5,5.739170477,8.999131236,-5.049999999766036,49.887348095507775
382,-5.48630618,51.5,5.739170477,12.34807433,-5.149999999761403,50.88936529376701
382,-2.7647527210000002,136.04353390000003,0.534790795,8.970641495,-1.2697928863221788,135.90522705925002
382,-2.7647527210000002,138.0441741,0.534790795,10.49518915,-1.2884663110798558,137.9077005011552
382,-2.678354198,146.046735,0.534790795,6.5090889810000006,-1.363160011043938,145.91706753818937
382,-2.678354198,148.04737519999998,0.623993699,12.07306196,-1.6123142732156188,147.91695557404483
382,-2.678354198,150.0480154,0.623993699,7.54173291,-1.6341023038758813,149.9191003012595
382,2.400258954,15.5,-7.020370749,26.06496622,1.8944444444119333,14.165489057813598
382,2.468837781,17.0,-7.6622556610000006,38.35960826,2.2666666667354574,15.743640691463659
382,2.468837781,18.5,-6.379370207999999,23.52676069,2.0555555554134655,17.378857596476497
382,2.605995435,22.5,-3.184738537,22.34364445,1.2500000001096254,21.64919167081593
382,2.605995435,25.5,-5.739170477,34.11375697,2.5499999998818597,24.652535366582534
382,2.605995435,33.0,-3.184738537,13.171877100000001,1.8333333334941175,32.398130947452806
382,2.6745742630000002,24.0,-2.5473181830000002,24.34853599,1.0666666668464442,23.21340608833264
382,5.443106919,134.04289369999998,-1.968681243,7.211463268999999,4.604803551890537,133.82934332842697
382,5.443106919,136.04353390000003,-1.968681243,9.028333511,4.673531962958966,135.83078154450726
382,5.443106919,138.0441741,-2.058993642,4.59453919,4.9597179124949635,137.82450871009695
382,5.48630618,124.03969270000002,-2.149418304,11.82838609,4.652186548893091,123.807118234069
382,5.48630618,126.04033290000001,-2.149418304,10.4646855,4.7272218156292425,125.80865984282904
382,5.529505441,112.03585149999999,-2.694626593,17.31841688,5.267115826997588,111.75101570990324
382,5.529505441,114.03649170000001,-2.694626593,22.63713534,5.361171466513549,113.75227153666344
382,5.529505441,116.03713190000002,-2.694626593,18.98035408,5.455227106029509,115.75342965458795
382,5.529505441,118.03777209999998,-2.694626593,5.756032426,5.549282745545468,117.75449504516388
382,8.207859639,204.0653009,-2.7859898989999996,6.292304287,9.9187037114231,203.7357758178287
382,8.207859639,206.06594109999997,-2.239960558,16.00388158,8.05403144931037,205.82105008682223
382,8.207859639,208.0665813,-2.239960558,17.40918163,8.132225929211032,207.8210026809268
382,8.207859639,210.0672215,-2.239960558,6.984622625,8.210420409111691,209.82093924447983
382,8.207859639,220.0704225,-2.330625791,5.6735026710000005,8.949356743811546,219.80650552975112
383,-5.349148525,50.0,5.739170477,10.87122093,-4.999999999768352,49.38623289948643
383,-2.678354198,136.04353390000003,0.8025028890000001,13.12214284,-1.905406651829257,135.89780182729822
383,-2.678354198,138.0441741,0.891818676,11.63085244,-2.148594584034197,137.89698163580147
383,2.468837781,17.0,-8.305109528,26.11859413,2.455555555540762,15.715287045219789
383,2.468837781,18.5,-7.020370749,42.41137887,2.2611111110723074,17.353310247424997
383,2.468837781,20.5,-6.379370207999999,18.76694761,2.2777777776203267,19.469507656737985
383,2.468837781,21.5,-5.739170477,8.961581212999999,2.1499999999003916,20.533570074403244
383,2.605995435,33.0,-3.184738537,19.01060854,1.8333333334941175,32.398130947452806
383,2.6745742630000002,22.5,-2.5473181830000002,24.06396927,1.0000000001685414,21.662179022426688
383,2.6745742630000002,24.5,-5.739170477,28.36592559,2.4499999998864928,23.627261796504396
383,2.6745742630000002,26.0,-5.739170477,36.55503328,2.599999999879543,25.164260370625367
383,5.48630618,126.04033290000001,-2.058993642,11.588111999999999,4.5284380949544065,125.81597182378313
383,5.48630618,128.0409731,-1.968681243,8.758364731,4.3986183186852585,127.82465704738445
383,5.529505441,112.03585149999999,-2.603414232,16.57970622,5.088950290403275,111.75927078444927
383,5.529505441,114.03649170000001,-2.512347074,21.20530493,4.998752932652036,113.76877387210638
383,5.529505441,116.03713190000002,-2.421419457,16.08270588,4.902471690610526,115.77815748620621
383,5.529505441,118.03777209999998,-2.330625791,4.354441834,4.800109527520106,117.78741270125322
383,5.529505441,134.04289369999998,-2.330625791,8.301349575,5.450971834682186,133.7975495198884
383,5.529505441,136.04353390000003,-2.330625791,13.32868506,5.532329623077448,135.79851414850634
383,5.529505441,138.0441741,-2.239960558,7.894007842000001,5.395419124870976,137.8081400187162
383,8.207859639,204.0653009,-2.421419457,6.553581329,8.621588144390948,203.79478710034772
383,8.207859639,206.06594109999997,-2.421419457,11.77116177,8.70611351814846,205.79449863598828
383,8.207859639,208.0665813,-2.330625791,11.14254786,8.461210013439985,207.80786842412385
383,8.207859639,210.0672215,-2.330625791,4.9375257139999995,8.542567801835244,209.80767880151836
384,-5.417727352999999,49.5,5.739170477,7.8214609610000005,-4.949999999770669,48.885043725072705
384,-2.635154937,134.04289369999998,0.8025028890000001,5.340606311,-1.877385965834734,133.89537995541437
384,-2.635154937,136.04353390000003,0.713229483,12.81927566,-1.69345376328155,135.90060827807977
384,-2.635154937,138.0441741,0.713229483,9.371092263,-1.7183574950395963,137.90301392816022
384,2.468837781,16.0,-7.6622556610000006,27.17153787,2.1333333333980775,14.678177301307292
384,2.537416608,17.0,-3.8225537289999996,23.16610997,1.133333333252115,15.86554617892935
384,2.537416608,19.0,-8.305109528,29.65977277,2.7444444444279106,17.81763240981946
384,2.537416608,20.5,-8.305109528,13.01247897,2.9611111110932717,19.377353301928515
384,2.537416608,23.0,-2.5473181830000002,32.70220212,1.022222222394509,22.180060002805284
384,2.605995435,24.5,-2.5473181830000002,33.65076591,1.0888888890724118,23.728976399905132
384,2.605995435,26.0,-3.8225537289999996,24.94714145,1.733333333209117,25.23877088045268
384,2.605995435,29.0,-3.8225537289999996,9.348719559,1.9333333331947842,28.306575600428214
384,2.605995435,33.0,-3.184738537,27.94469215,1.8333333334941175,32.398130947452806
384,5.443106919,136.04353390000003,-2.058993642,12.97875533,4.887837942904872,135.82323864583836
384,5.443106919,138.0441741,-2.149418304,15.977037900000001,5.177433416046152,137.816501864521
384,5.443106919,140.0448143,-2.149418304,8.68169896,5.252468682782305,139.81760112753287
384,5.48630618,112.03585149999999,-2.603414232,12.71306316,5.088950290403275,111.75927078444927
384,5.48630618,114.03649170000001,-2.603414232,19.37313719,5.179824402488571,113.76067360210011
384,5.48630618,116.03713190000002,-2.7859898989999996,14.04357484,5.6400472092187135,115.74457156625441
384,5.48630618,118.03777209999998,-2.8775099689999997,6.421020317000001,5.925604020425513,117.73615782470843
384,5.572704702,126.04033290000001,-2.603414232,10.77036469,5.725069075000341,125.76720201081561
384,5.572704702,128.0409731,-2.512347074,13.18669439,5.612634870134692,127.77710719142718
384,5.572704702,130.0416133,-2.603414232,4.904548795,5.90681729917093,129.7687585633035
384,8.207859639,208.0665813,-2.149418304,4.92889783,7.803667759312586,207.83359936105563
384,8.207859639,210.0672215,-2.239960558,4.278772031,8.210420409111691,209.82093924447983
385,-5.48630618,48.5,5.739170477,7.034952071,-4.849999999775302,47.88243414867481
385,-2.721553459,134.04289369999998,0.713229483,7.720899461,-1.6685500315235027,133.89814521591327
385,-2.721553459,136.04353390000003,0.713229483,14.59376399,-1.69345376328155,135.90060827807977
385,-2.721553459,138.0441741,0.8025028890000001,11.26343877,-1.9334273378237783,137.90016628590578
385,-2.678354198,146.046735,0.623993699,7.778493602,-1.5905262425553568,145.91476632072565
385,-2.678354198,148.04737519999998,0.623993699,8.781383399,-1.6123142732156188,147.91695557404483
385,2.537416608,16.0,-5.739170477,23.47163941,1.5999999999258727,14.745846872941453
385,2.605995435,17.5,-2.5473181830000002,21.64973797,0.7777777779088656,16.42087274563052
385,2.605995435,19.0,-7.020370749,31.98375881,2.32222222218237,17.87756370288755
385,2.605995435,23.0,-2.5473181830000002,25.22135949,1.022222222394509,22.180060002805284
385,2.605995435,26.5,-5.099688914,32.21844601,2.3555555554554317,25.704111694924666
385,2.6745742630000002,25.0,-3.184738537,25.11159789,1.388888889010695,24.229547821905026
385,2.6745742630000002,33.5,-2.5473181830000002,19.62007622,1.4888888891398284,32.92465960151746
385,2.6745742630000002,36.5,-1.273344361,5.449285982,0.8111111108515188,35.994334259239366
385,5.443106919,128.0409731,-2.330625791,5.034812388,5.206898469496407,127.79428391255722
385,5.48630618,114.03649170000001,-2.421419457,14.46493276,4.817946316853012,113.77657418173608
385,5.48630618,116.03713190000002,-2.512347074,19.73694653,5.086450352292416,115.77022070632701
385,5.48630618,118.03777209999998,-2.512347074,13.75476591,5.174147771932794,117.77157482672013
385,8.2510589,206.06594109999997,-2.330625791,9.122481889,8.379852225044724,205.80804201516293
385,8.2510589,208.0665813,-2.330625791,12.08368688,8.461210013439985,207.80786842412385
385,8.2510589,210.0672215,-2.603414232,7.950793201000001,9.541781791667233,209.76461081166735
385,8.2510589,222.0710627,-2.149418304,7.176694852000001,8.328914626465647,221.833690114582
385,8.2510589,224.07170290000002,-2.239960558,5.902419929,8.757781768416315,223.82008243006854
386,-5.417727352999999,57.0,5.099688914,5.932824206,-5.066666666451305,56.456433547391846
386,-5.417727352999999,68.5,3.8225537289999996,4.9190649230000005,-4.566666666339404,68.08373928889735
386,-5.349148525,48.0,5.099688914,7.459645192000001,-4.26666666648531,47.43200981992122
386,-2.7647527210000002,144.04609480000002,0.356464735,6.734221647999999,-0.896174590843957,143.91829035335752
386,-2.7647527210000002,146.046735,0.26733216600000004,15.95231153,-0.6814262529659161,145.92184367812106
386,-2.7647527210000002,148.04737519999998,0.26733216600000004,14.25344225,-0.6907608591453623,147.92412971873466
386,-2.721553459,134.04289369999998,0.623993699,6.300812227000001,-1.45979805750473,133.9005837967139
386,-2.721553459,136.04353390000003,0.623993699,11.22242092,-1.4815860881649927,135.90308318306768
386,-2.721553459,138.0441741,0.623993699,7.184092377000001,-1.5033741188252547,137.905525158385
386,-2.721553459,156.049936,0.534790795,4.11491494,-1.4565271348323245,155.92774305526774
386,2.537416608,16.5,-5.099688914,18.44705062,1.4666666666043253,15.300290483813429
386,2.537416608,18.0,-8.305109528,26.91454758,2.599999999984336,16.77021168620365
386,2.537416608,19.5,-6.379370207999999,29.60017354,2.166666666516896,18.427033281464613
386,2.537416608,21.0,-6.379370207999999,8.501130607,2.333333333172042,19.988885800772092
386,2.6745742630000002,23.5,-3.184738537,17.11096106,1.3055555556700533,22.683595938277932
386,2.6745742630000002,25.0,-3.184738537,32.23045108,1.388888889010695,24.229547821905026
386,2.6745742630000002,26.5,-5.099688914,33.65770809,2.3555555554554317,25.704111694924666
386,2.6745742630000002,34.0,-2.5473181830000002,25.03531679,1.511111111365796,33.43226799379765
386,5.48630618,114.03649170000001,-2.421419457,8.504103045,4.817946316853012,113.77657418173608
386,5.48630618,116.03713190000002,-2.603414232,6.2628803820000005,5.2706985145738665,115.76197871817185
386,5.48630618,120.03841229999999,-2.512347074,3.407041139,5.261845191573173,119.77284088091385
386,5.529505441,118.03777209999998,-2.421419457,10.2736183,4.986997064368038,117.77964808323857
386,5.529505441,136.04353390000003,-2.330625791,6.387141548,5.532329623077448,135.79851414850634
386,5.529505441,138.0441741,-2.239960558,12.11625195,5.395419124870976,137.8081400187162
386,5.529505441,140.0448143,-2.149418304,8.61819253,5.252468682782305,139.81760112753287
386,5.572704702,126.04033290000001,-2.512347074,5.35838605,5.5249374504943125,125.77615268289514
386,5.572704702,128.0409731,-2.512347074,13.3108239,5.612634870134692,127.77710719142718
386,5.572704702,130.0416133,-2.603414232,10.64976961,5.90681729917093,129.7687585633035
386,8.207859639,208.0665813,-2.421419457,6.2279198010000005,8.790638891905973,207.79419366705514
386,8.207859639,210.0672215,-2.421419457,8.162252074,8.875164265663486,209.79387266549887
387,-5.48630618,47.5,6.379370207999999,7.305899485,-5.277777777412952,46.82301850299964
387,-5.48630618,71.0,3.8225537289999996,7.3959521089999996,-4.733333332994127,70.58750282846651
387,-2.721553459,146.046735,0.534790795,3.990665771,-1.363160011043938,145.91706753818937
387,-2.678354198,134.04289369999998,0.713229483,5.677607862,-1.6685500315235027,133.89814521591327
387,-2.678354198,136.04353390000003,0.623993699,9.723838566,-1.4815860881649927,135.90308318306768
387,-2.678354198,138.0441741,0.623993699,5.521807265,-1.5033741188252547,137.905525158385
387,2.605995435,16.5,-7.020370749,22.41611939,2.016666666632058,15.237554119861072
387,2.605995435,19.5,-8.949018065,23.83108032,3.0333333332226444,18.304340711688045
387,2.605995435,24.0,-2.5473181830000002,26.70510409,1.0666666668464442,23.21340608833264
387,2.605995435,25.5,-2.5473181830000002,23.83766739,1.133333333524347,24.758141197495476
387,2.605995435,27.0,-3.8225537289999996,28.79308902,1.7999999998710061,26.26328235389599
387,2.6745742630000002,18.0,-7.6622556610000006,27.96210941,2.400000000072837,16.79999999998959
387,2.6745742630000002,20.5,-2.5473181830000002,22.58126065,0.9111111112646711,19.58111019689461
387,2.6745742630000002,34.0,-3.184738537,20.07552072,1.8888888890545452,33.41305282018999
387,5.443106919,136.04353390000003,-2.058993642,12.82773738,4.887837942904872,135.82323864583836
387,5.443106919,138.0441741,-2.058993642,18.44411903,4.9597179124949635,137.82450871009695
387,5.443106919,140.0448143,-2.058993642,12.581161300000002,5.031597882085058,139.82572379599713
387,5.48630618,116.03713190000002,-2.7859898989999996,15.94834904,5.6400472092187135,115.74457156625441
387,5.48630618,118.03777209999998,-2.7859898989999996,20.94255672,5.737289402229695,117.74548463803866
387,5.48630618,120.03841229999999,-2.694626593,14.46214188,5.643338385061428,119.7554723567006
387,5.572704702,128.0409731,-1.878475835,4.150867882,4.1971466124130705,127.83143100469788
387,8.294258162,208.0665813,-2.421419457,7.102179887,8.790638891905973,207.79419366705514
387,8.294258162,210.0672215,-2.512347074,15.44269888,9.208229084157187,209.77951774628463
387,8.294258162,212.0678617,-2.603414232,16.47627639,9.63265590375253,211.76399577418783
387,8.294258162,214.06850189999997,-2.512347074,7.524320735,9.383623923437945,213.77855623933326
388,-5.48630618,47.0,6.379370207999999,5.85728915,-5.222222221861236,46.32200767524545
388,-2.7647527210000002,134.04289369999998,0.8025028890000001,18.07616196,-1.877385965834734,133.89537995541437
388,-2.7647527210000002,136.04353390000003,0.8025028890000001,20.63762495,-1.905406651829257,135.89780182729822
388,-2.7647527210000002,138.0441741,0.891818676,11.70781624,-2.148594584034197,137.89698163580147
388,2.537416608,17.0,-6.379370207999999,21.38537751,1.8888888887583197,15.79341947666576
388,2.605995435,18.5,-7.6622556610000006,28.28018996,2.466666666741527,17.325286593738824
388,2.605995435,20.0,-7.020370749,29.99024768,2.4444444444024946,18.92154040659031
388,2.605995435,21.5,-7.020370749,15.33936965,2.627777777732682,20.477909657747155
388,2.605995435,24.0,-2.5473181830000002,17.88447843,1.0666666668464442,23.21340608833264
388,2.605995435,27.0,-4.460843698,29.17173396,2.100000000059198,26.240998456608914
388,2.605995435,34.5,-2.5473181830000002,17.19691236,1.5333333335917636,33.939635956917634
388,2.6745742630000002,25.5,-2.5473181830000002,27.95067189,1.133333333524347,24.758141197495476
388,5.399907657000001,128.0409731,-2.058993642,5.2423626919999995,4.600318064544499,127.81755695560743
388,5.443106919,114.03649170000001,-2.969192712,5.241171553,5.906975888922602,113.72523499686365
388,5.443106919,116.03713190000002,-2.8775099689999997,15.08620893,5.825170054232883,115.73540242042306
388,5.443106919,118.03777209999998,-2.694626593,16.78149502,5.549282745545468,117.75449504516388
388,5.443106919,120.03841229999999,-2.512347074,9.938341162,5.261845191573173,119.77284088091385
388,5.48630618,136.04353390000003,-2.239960558,6.347892261,5.3172246449703175,135.80710672890197
388,5.48630618,138.0441741,-2.239960558,15.43671878,5.395419124870976,137.8081400187162
388,5.48630618,140.0448143,-2.239960558,13.57480978,5.4736136047716375,139.80911832361704
388,8.337457423,208.0665813,-2.149418304,4.909559961,7.803667759312586,207.83359936105563
388,8.337457423,210.0672215,-2.330625791,14.50044896,8.542567801835244,209.80767880151836
388,8.337457423,212.0678617,-2.330625791,16.78079534,8.623925590230504,211.8074736014395
388,8.337457423,214.06850189999997,-2.421419457,9.563226979,9.044215013178512,213.79318436401493
389,-5.417727352999999,46.5,6.379370207999999,12.52835869,-5.1666666663095215,45.82090740654582
389,-2.678354198,132.0422535,0.8025028890000001,4.698858559,-1.8493652798402123,131.8928980552781
389,-2.678354198,134.04289369999998,0.891818676,17.75977429,-2.0863164802844913,133.89228743663165
389,-2.678354198,136.04353390000003,0.891818676,18.8847383,-2.117455532159345,135.89466324352028
389,-2.678354198,138.0441741,0.891818676,7.844111753,-2.148594584034197,137.89698163580147
389,-2.678354198,146.046735,0.623993699,8.220515874,-1.5905262425553568,145.91476632072565
389,-2.678354198,148.04737519999998,0.623993699,4.337788219,-1.6123142732156188,147.91695557404483
389,-2.678354198,152.0486556,0.26733216600000004,12.50816823,-0.7094300715042554,151.92856998846878
389,-2.678354198,154.0492958,0.26733216600000004,16.32752137,-0.7187646776837019,153.93072764660735
389,-2.678354198,156.049936,0.26733216600000004,8.719157959,-0.7280992838631484,155.93284579278648
389,2.537416608,17.0,-2.5473181830000002,13.56651033,0.755555555682898,15.888018624179566
389,2.605995435,18.5,-3.8225537289999996,30.90287278,1.2333333332449485,17.456485582416263
389,2.605995435,20.0,-6.379370207999999,32.92347728,2.2222222220686114,18.948924201540954
389,2.605995435,22.0,-7.020370749,14.83293536,2.6888888888427442,20.99452015511329
389,2.6745742630000002,24.5,-3.184738537,29.70945364,1.3611111112304812,23.71491886013707
389,2.6745742630000002,26.0,-3.184738537,29.35476504,1.4444444445711229,25.256951127294595
389,2.6745742630000002,27.5,-3.8225537289999996,24.99006892,1.8333333332019506,26.774780837373267
389,2.6745742630000002,34.5,-2.5473181830000002,14.15897224,1.5333333335917636,33.939635956917634
389,2.6745742630000002,37.5,-1.273344361,9.005865625,0.8333333330666288,37.00750674601033
389,5.48630618,116.03713190000002,-2.421419457,13.82713367,4.902471690610526,115.77815748620621
389,5.48630618,118.03777209999998,-2.421419457,15.44437414,4.986997064368038,117.77964808323857
389,5.48630618,120.03841229999999,-2.239960558,10.42848517,4.691668805765034,119.7965302975082
389,5.48630618,138.0441741,-2.239960558,12.7812507,5.395419124870976,137.8081400187162
389,5.48630618,140.0448143,-2.239960558,14.82155651,5.4736136047716375,139.80911832361704
389,5.48630618,142.0454545,-2.239960558,7.313644818999999,5.551808084672297,141.81004397116072
389,5.529505441,128.0409731,-2.239960558,5.359012906999999,5.004446725367675,127.80237206471513
389,5.529505441,130.0416133,-2.239960558,11.63522046,5.082641205268335,129.80365152046087
389,5.529505441,132.0422535,-2.239960558,9.360654691,5.160835685168995,131.80486517723443
390,-2.721553459,144.04609480000002,0.26733216600000004,13.18271721,-0.6720916467864696,143.91951125524614
390,-2.721553459,146.046735,0.26733216600000004,16.57415986,-0.6814262529659161,145.92184367812106
390,-2.721553459,148.04737519999998,0.356464735,8.781885416,-0.9210683294093839,147.92287496104896
390,-2.721553459,154.0492958,0.8025028890000001,8.938113565,-2.1575928271805407,153.91728405110325
390,-2.721553459,156.049936,0.8025028890000001,5.397687337000001,-2.185613513175063,155.91922786871132
390,-2.678354198,134.04289369999998,0.9811816240000001,15.03155899,-2.295352241431917,133.88886701125398
390,-2.678354198,136.04353390000003,0.9811816240000001,15.32913803,-2.3296112300333314,135.89119186877917
390,-2.678354198,138.0441741,0.9811816240000001,4.442579208,-2.3638702186347444,137.89345931022459
390,2.468837781,17.5,-5.739170477,22.21548763,1.7499999999189233,16.34587103828621
390,2.537416608,19.0,-4.460843698,33.12270341,1.4777777778194356,17.96708581933595
390,2.537416608,20.5,-7.6622556610000006,26.44256827,2.7333333334162866,19.410793103024808
390,2.537416608,22.0,-4.460843698,10.42560086,1.7111111111593467,21.09673194514418
390,2.605995435,24.5,-2.5473181830000002,36.53384824,1.0888888890724118,23.728976399905132
390,2.605995435,26.0,-2.5473181830000002,27.44867488,1.1555555557503145,25.271816146798287
390,2.605995435,27.5,-4.460843698,31.857120399999996,2.1388888889491833,26.752105605367397
390,2.74315309,35.0,-2.5473181830000002,18.11868716,1.5555555558177312,34.44677411475224
390,5.443106919,138.0441741,-2.330625791,12.34347876,5.613687411472706,137.79942132170723
390,5.443106919,140.0448143,-2.239960558,17.11005381,5.4736136047716375,139.80911832361704
390,5.443106919,142.0454545,-2.239960558,10.51314541,5.551808084672297,141.81004397116072
390,5.529505441,116.03713190000002,-2.969192712,6.717105967,6.010607044595987,115.72592009802062
390,5.529505441,118.03777209999998,-2.8775099689999997,15.045375699999997,5.925604020425513,117.73615782470843
390,5.529505441,120.03841229999999,-2.694626593,15.31231263,5.643338385061428,119.7554723567006
390,5.529505441,122.0390525,-2.603414232,5.733146979,5.54332085082975,121.76535602971197
390,5.572704702,128.0409731,-2.058993642,5.053338222,4.600318064544499,127.81755695560743
390,5.572704702,130.0416133,-2.058993642,13.57678979,4.672198034134592,129.81907315643787
390,5.572704702,132.0422535,-2.058993642,11.02078158,4.744078003724685,131.8205235661459
390,8.207859639,210.0672215,-2.330625791,5.714996126,8.542567801835244,209.80767880151836
390,8.207859639,212.0678617,-2.330625791,11.31868134,8.623925590230504,211.8074736014395
390,8.207859639,214.06850189999997,-2.421419457,9.08145979,9.044215013178512,213.79318436401493
391,-5.48630618,45.5,6.379370207999999,17.88890114,-5.055555555206091,44.81842654565446
391,-2.678354198,132.0422535,0.8025028890000001,7.886009855,-1.8493652798402123,131.8928980552781
391,-2.678354198,134.04289369999998,0.713229483,15.91485915,-1.6685500315235027,133.89814521591327
391,-2.678354198,136.04353390000003,0.713229483,13.63857104,-1.69345376328155,135.90060827807977
391,-2.678354198,146.046735,0.26733216600000004,9.390428902,-0.6814262529659161,145.92184367812106
391,-2.678354198,148.04737519999998,0.26733216600000004,4.923090931,-0.6907608591453623,147.92412971873466
391,2.537416608,17.5,-3.184738537,27.67277179,0.9722222223074866,16.410508339184727
391,2.537416608,20.5,-7.020370749,31.28779896,2.505555555512557,19.441506920972977
391,2.605995435,19.0,-4.460843698,25.75386657,1.4777777778194356,17.96708581933595
391,2.605995435,25.0,-1.910213172,26.0292124,0.8333333334598297,24.255010937027937
391,2.605995435,26.5,-2.5473181830000002,29.04862489,1.1777777779762821,25.784934351394135
391,2.605995435,28.0,-4.460843698,38.70894719,2.1777777778391685,27.26274534874193
391,2.6745742630000002,35.0,-2.5473181830000002,21.67226004,1.5555555558177312,34.44677411475224
391,5.443106919,130.0416133,-2.421419457,11.64002403,5.494149306913119,129.7868849809567
391,5.443106919,132.0422535,-2.421419457,12.51191583,5.578674680670631,131.78784123797425
391,5.529505441,116.03713190000002,-2.694626593,9.134281423,5.455227106029509,115.75342965458795
391,5.529505441,118.03777209999998,-2.8775099689999997,13.01806449,5.925604020425513,117.73615782470843
391,5.529505441,120.03841229999999,-2.058993642,11.47406142,4.312798186184127,119.81076829446523
391,5.529505441,122.0390525,-2.512347074,7.828956285,5.349542611213553,121.77402321081688
391,5.529505441,140.0448143,-2.239960558,8.390497664,5.4736136047716375,139.80911832361704
391,5.529505441,142.0454545,-2.239960558,4.859806449,5.551808084672297,141.81004397116072
391,8.294258162,212.0678617,-2.239960558,9.394600517,8.288614889012353,211.8208602315456
391,8.294258162,214.06850189999997,-2.330625791,11.82180783,8.705283378625763,213.80725326098764
391,8.294258162,216.06914210000002,-2.421419457,6.202895882000001,9.128740386936029,215.79281792214016
392,-5.417727352999999,68.0,3.8225537289999996,6.138729175,-4.53333333300846,67.58290382109838
392,-5.349148525,45.0,6.379370207999999,15.17936446,-4.999999999654375,44.31703961235967
392,-2.678354198,132.0422535,0.891818676,5.772270061,-2.055177428409639,131.88985160009855
392,-2.678354198,134.04289369999998,0.891818676,15.21980881,-2.0863164802844913,133.89228743663165
392,-2.678354198,136.04353390000003,0.891818676,13.20729972,-2.117455532159345,135.89466324352028
392,-2.678354198,144.04609480000002,0.623993699,11.23133935,-1.5687382118950948,143.91253068288785
392,-2.678354198,146.046735,0.623993699,14.88892594,-1.5905262425553568,145.91476632072565
392,-2.678354198,148.04737519999998,0.623993699,8.486392984,-1.6123142732156188,147.91695557404483
392,-2.678354198,150.0480154,0.26733216600000004,4.870529107,-0.7000954653248089,149.9263712354103
392,-2.678354198,152.0486556,0.26733216600000004,15.98645066,-0.7094300715042554,151.92856998846878
392,-2.678354198,154.0492958,0.26733216600000004,15.59008508,-0.7187646776837019,153.93072764660735
392,2.537416608,18.0,-5.739170477,21.89978734,1.7999999999166068,16.874833332519177
392,2.605995435,19.5,-3.184738537,28.13157072,1.0833333334283421,18.522321368788607
392,2.605995435,21.5,-2.5473181830000002,24.75484524,0.9555555557166063,20.62369786386377
392,2.6745742630000002,25.0,-2.5473181830000002,32.63487288,1.1111111112983794,24.243874114884143
392,2.6745742630000002,26.5,-3.8225537289999996,25.86474876,1.7666666665400614,25.75128907238114
392,2.6745742630000002,29.0,-1.273344361,17.39534455,0.644444444238193,28.365202120878507
392,2.6745742630000002,35.5,-2.5473181830000002,21.40117657,1.5777777780436988,34.95369246993959
392,5.443106919,116.03713190000002,-2.239960558,5.984883415,4.535279845963714,115.79312249135005
392,5.443106919,118.03777209999998,-2.330625791,17.08025886,4.800109527520106,117.78741270125322
392,5.443106919,120.03841229999999,-2.421419457,18.86612455,5.071522438125552,119.78105062013933
392,5.443106919,122.0390525,-2.512347074,11.73901339,5.349542611213553,121.77402321081688
392,5.443106919,140.0448143,-2.239960558,12.03633128,5.4736136047716375,139.80911832361704
392,5.443106919,142.0454545,-2.149418304,11.23970141,5.327503949518456,141.8186477363941
392,5.48630618,132.0422535,-2.058993642,6.443696216,4.744078003724685,131.8205235661459
392,8.207859639,212.0678617,-2.330625791,7.340642796,8.623925590230504,211.8074736014395
392,8.207859639,214.06850189999997,-2.149418304,15.53406113,8.02877355952104,213.83372582649406
392,8.207859639,216.06914210000002,-2.149418304,17.48847142,8.103808826257193,215.83373797981048
392,8.207859639,218.06978230000004,-2.058993642,7.832450118,7.834916703284383,217.84637713907938
393,-5.417727352999999,44.5,6.379370207999999,10.994091000000001,-4.94444444410266,43.815550540181306
393,-2.7647527210000002,132.0422535,0.9811816240000001,8.599017228,-2.2610932528305034,131.88648212254455
393,-2.7647527210000002,134.04289369999998,0.9811816240000001,15.95158013,-2.295352241431917,133.88886701125398
393,-2.7647527210000002,136.04353390000003,0.891818676,12.02845196,-2.117455532159345,135.89466324352028
393,-2.678354198,150.0480154,0.26733216600000004,7.559458984,-0.7000954653248089,149.9263712354103
393,-2.678354198,152.0486556,0.26733216600000004,16.61143537,-0.7094300715042554,151.92856998846878
393,-2.678354198,154.0492958,0.26733216600000004,14.43552781,-0.7187646776837019,153.93072764660735
393,2.537416608,18.0,-5.099688914,22.43680991,1.5999999999319912,16.89496966556074
393,2.537416608,21.0,-5.099688914,33.40759449,1.866666666587323,20.037853067528264
393,2.605995435,19.5,-3.8225537289999996,30.31238684,1.2999999999068377,18.508376482021383
393,2.605995435,25.5,-2.5473181830000002,33.18542042,1.133333333524347,24.758141197495476
393,2.605995435,27.0,-1.910213172,29.63610452,0.9000000001366161,26.309503986197726
393,2.605995435,28.5,-4.460843698,38.70328853,2.2166666667291537,27.77294346821402
393,2.6745742630000002,35.5,-2.5473181830000002,20.69884468,1.5777777780436988,34.95369246993959
393,2.6745742630000002,38.5,-1.910213172,6.344358538,1.2833333335281378,38.00793411322241
393,5.443106919,130.0416133,-2.421419457,12.29860119,5.494149306913119,129.7868849809567
393,5.443106919,132.0422535,-2.330625791,20.78573626,5.369614046286926,131.79652481895027
393,5.443106919,134.04289369999998,-2.330625791,17.44304966,5.450971834682186,133.7975495198884
